"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"1",1004.01112578417,71.2534238888116,870.568321995978,1157.9083631107,1014.31817861962,2072.44783487756,0.106992324926627,59.6275706614876,904.02146104817,1138.07183989342,FALSE
"2",886.372803118259,59.2695210612944,775.704489487566,1012.829958773,897.415908308701,1794.08938788218,0.0823484184673096,56.9664959860904,792.529055671642,1016.18395782729,FALSE
"3",996.637834514092,73.6259996089736,859.135643108712,1156.14685661371,1006.65602976619,2096.04328601733,0.185423505291316,60.5495295065087,894.804680021967,1132.48889382179,FALSE
"4",1060.37298496015,75.4030885592189,919.321580216592,1223.06589057595,1069.3616455037,2378.41763129951,0.111181979442802,64.2007760662564,950.752256386829,1202.76793580296,FALSE
"5",959.536042917795,69.7304689749677,829.438792863559,1110.03901141358,976.800459586383,2072.28155464739,0.101046550994054,60.6134725517719,865.041459285818,1102.99815992162,FALSE
"6",935.029658322086,65.1112496565573,813.210399193802,1075.09749359902,942.507776348579,1951.67838269345,0.0700686552050628,57.7901369155729,835.876716696939,1062.74153919234,FALSE
"7",1033.72974985049,69.7782391470164,902.868450533199,1183.55802010236,1044.5148235321,2320.22564495621,0.133712054194556,62.4862608073351,929.048626133789,1174.3316613238,FALSE
"8",1043.97161207163,73.0946952592083,907.198812987658,1201.36480692934,1052.46695342089,2412.26211513164,0.0928492217258507,64.1762802205862,934.012953992853,1185.94360314571,FALSE
"9",963.911222259703,56.4093756853807,857.891877612788,1083.03256930655,972.875480230712,2052.49387032097,0.0863735234879544,58.9003891073261,864.112827432321,1095.32768174104,FALSE
"10",1032.63103014081,81.5336397581986,880.804534874873,1210.62824064724,1038.90248309704,2258.94468235858,0.152923853928259,62.8537482859616,922.834878613841,1169.56824497835,FALSE
"11",1076.3817142572,78.1667185351174,930.362463824633,1245.31850739592,1086.4840091904,2460.78161648363,0.116534402290717,65.7546711449737,965.061929513092,1223.18316175007,FALSE
"12",1051.20397567217,75.0407894002334,910.663086896519,1213.43427044445,1063.65940630909,2325.65050673615,0.110700741846832,62.7443401273549,947.620718199705,1193.90734172548,FALSE
"13",986.221057623757,67.9167022501146,859.082040723785,1132.17589053668,993.953808595871,2144.11160841538,0.172490277031616,60.5796653485678,882.135110379359,1119.94655013491,FALSE
"14",1038.60460886668,66.7839387376296,913.261591111365,1181.1506626994,1068.64851464817,2536.67016708971,0.0766173224764426,65.033440511266,948.598023059982,1203.89208083721,FALSE
"15",950.663882009577,68.1001114644539,823.739771711707,1097.14481149736,963.867366108285,2014.76163677861,0.0836763319168044,60.74506281169,851.972969782903,1090.45748210211,FALSE
"16",994.799654577532,61.857657349292,878.669761963551,1126.27792099739,1002.35864608756,2141.6157813658,0.077925813437924,60.4683180042052,890.676834981824,1128.04421977246,FALSE
"17",1013.46928626554,63.6868460238091,893.825650388475,1149.12790179739,1025.76197998534,2316.48369286304,0.0292224589665538,61.9866563199867,911.287623710662,1154.61640453213,FALSE
"18",1028.65521525623,88.218848930572,865.100990566364,1223.13066730058,1037.92876978073,2299.33201286289,0.138407368325301,63.3506044505847,921.005540250561,1169.69560340046,FALSE
"19",984.497577301054,71.8301510104913,850.21314095867,1139.99117752846,991.935085224517,2190.78521334852,0.095977952406413,60.5988577321464,880.096809653876,1117.98520629376,FALSE
"20",968.272505272369,67.9612122693407,841.286081575152,1114.42666769316,984.232427906907,2008.82725249642,0.114678007763411,60.0117591024981,873.464713359828,1109.04705974592,FALSE
"21",1008.45290196861,71.4639040258519,874.798208143526,1162.52782187004,1016.57942264395,2096.96555545015,0.11848526439135,60.806902627954,904.215560555232,1142.90636837583,FALSE
"22",932.964540885694,66.3294833723372,809.081389707404,1075.81616092397,946.404363601255,1921.32474470786,0.0790680558619369,58.2949475053031,838.871716583098,1067.72132346027,FALSE
"23",993.597801689013,67.7353051573958,866.732896272879,1139.03210062356,1022.9186176467,2264.53296683912,0.0552001136380825,62.14797079875,908.183283008266,1152.14904073356,FALSE
"24",965.579004774428,75.5130768095432,825.208497588231,1129.8269675919,973.496404280312,2092.40215319128,0.108073993376228,61.3403812219482,860.504089786508,1101.3256768853,FALSE
"25",999.147915302366,69.7419345990097,868.553460984052,1149.37836471461,1005.45264594845,2142.10982148078,0.094094006084767,60.4187637599591,893.836451820509,1131.00670842606,FALSE
"26",1043.78738321377,76.3971282875196,900.997621127001,1209.20641276885,1052.51518016038,2353.10984473138,0.0873349695758864,63.4837760714503,935.262843844212,1184.46724550148,FALSE
