"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"1",1052.04911291207,105.825262028345,857.846677650414,1290.21579824795,1063.4691580161,2297.01819869324,0.16156422585813,61.879580246757,948.938965603241,1191.8223310943,498
"2",1020.46592898372,91.7127580539108,851.241825497738,1223.33123329286,1041.39304227921,2419.07367000029,0.130618684149791,65.1204494098241,921.380913063924,1177.0370463842,457
"3",1005.38220675875,97.138182371924,827.037404664088,1222.1858116292,1020.29669550326,2181.41505329803,0.1091070280775,61.5297862325413,906.652134028878,1148.18606583869,483
"4",1084.3174310131,89.1726055677267,918.563512061167,1279.98148822675,1095.33393113049,2347.27054808928,0.160228435641097,62.8639264390422,978.890546525256,1225.62877427362,517
"5",1003.34454281084,104.173070853876,813.035724356188,1238.19930838275,1018.00076351677,2233.60834078586,0.134839315456775,62.4882214589309,902.708813010168,1148.01754406828,469
"6",922.386227126657,76.332839900912,780.904210185804,1089.50155588291,942.776905371461,2056.75625988275,0.0708977713280384,58.916228036017,834.194418784291,1065.49297536313,438
"7",1094.64096502807,76.8964573500022,950.628275116042,1260.47044221498,1113.86208880744,2536.11633169258,0.0887168457111321,65.2982897787769,993.056500214186,1249.36370953202,495
"8",1038.91168295558,81.5407352270492,887.04780619991,1216.77487666132,1050.29206346782,2275.76854974349,0.150923470886632,62.5205307183165,934.728695783903,1180.14288376841,490
"9",971.175054269598,72.50067006496,835.885869417172,1128.36096474893,986.091739904402,2166.31450995445,0.0508679206181663,60.2261290307917,874.939599749225,1111.36462423965,454
"10",917.760435451481,83.4919892305098,763.805168799303,1102.74746923245,940.61690199001,1958.11840064924,0.103696711948837,58.5874275268387,832.618402451778,1062.62383068158,458
"11",1003.65898602415,92.5183957713969,833.197757132413,1208.99432530151,1030.36333868594,2259.90197982365,0.18525583498849,62.2693770821061,915.367379643791,1159.80603342144,478
"12",1010.9686241138,82.5273981305052,857.74684229942,1191.56085285334,1016.32404952137,2159.77049085765,0.104850048346339,60.8402480040651,903.903883476079,1142.72611559463,485
"13",908.507619735568,68.0561322466127,781.752916400801,1055.81453909718,920.36402156139,1950.14616503294,0.0672152885480473,57.3122235385247,814.714641387866,1039.71364837837,439
"14",1046.27733656898,91.5361155219504,876.832445961317,1248.46687649395,1071.15849071423,2451.81308934625,0.131819336544421,63.5459636028801,953.676227072378,1203.11325757951,476
"15",981.673077590733,83.7498637362748,826.097804435759,1166.54714017147,993.12423338622,2192.02886087394,0.101695777822622,58.9835783913413,884.08406315139,1115.61307804061,455
"16",907.935430282067,76.9276453095444,765.391024860244,1077.02692974745,919.219928543672,1916.44217590479,0.121761774653798,57.1430307613503,813.871344559287,1038.20497266602,450
"17",953.003055954872,85.8386028567075,794.403490101272,1143.26640803598,967.939522826626,1929.3117849162,0.153697371952549,57.8400784335225,861.051730945701,1088.09597167968,491
"18",1103.9793687509,91.5602404193558,934.079327543296,1304.78259253751,1112.85341856883,2572.18414289078,0.129494387247253,66.1942021077223,990.494136089204,1250.32818075038,488
"19",949.28201480582,83.3601061396704,795.23193993684,1133.17423304875,956.249096745545,2125.2515082759,0.0971057446349569,60.3923804389811,845.019005334376,1082.12043664608,437
"20",1008.89409185436,74.054229450687,870.47101410686,1169.3293309979,1026.09782758822,2246.35136195098,0.0701714036565776,61.1405890719637,913.091711343544,1153.08981420062,474
