"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"1357",1439.4002416959,220.503318573912,1047.74554709378,1977.4582307137,1429.82524584742,11867.7409554646,0.123762826198737,140.975345569077,1179.12708218681,1733.82518690954,FALSE
"1358",1422.83086276157,278.471755174564,949.665218689355,2131.74877228924,2078.77657989051,70683.2516967036,0.209272303503693,313.699372304116,1549.09838146593,2789.56593125609,FALSE
"1359",1762.91185174687,238.544098561399,1331.38558747346,2334.30362043147,1531.97655200321,13335.7486286857,0.237251472270016,143.638931583188,1275.31533609777,1840.29164353098,FALSE
"1360",1261.93063275933,219.51778872428,881.755844214283,1806.0202632571,1374.59999384155,14663.0506648957,0.147386494405042,160.996408633705,1093.50550316225,1727.95211144796,FALSE
"1361",1463.44046542572,193.894030898384,1116.06550574915,1918.93574777931,1608.4853040762,21404.3734808133,0.150831265888709,184.161932962477,1286.10598890007,2011.67321803844,FALSE
"1362",1759.32392582033,163.940506055168,1458.81069917166,2121.74251102036,1858.65811382253,34913.3807718447,0.129757107649342,220.369036135914,1474.45004135582,2342.98205241438,FALSE
"1363",1520.81227157882,172.773860604079,1207.82368706283,1914.90694391757,1545.33731180984,20414.8805915396,0.119115361216303,177.282648861279,1235.07012614955,1933.5480283348,FALSE
"1364",1575.43761027797,210.101581846374,1198.86277118503,2070.29838905165,1685.11085972673,22672.8001819939,0.24208326758344,189.698024189376,1352.40778317984,2099.66154061343,FALSE
"1365",1424.50359353031,240.418718940785,1004.87631376575,2019.36343824877,1559.118134427,26781.6802873524,0.180524583457465,197.59249817669,1217.39833176153,1996.75758844007,FALSE
"1366",1548.78206535015,234.903450888367,1130.37153909091,2122.06854383421,1479.6184875438,16697.9762330291,0.140455224940245,156.89148034429,1202.66503055339,1820.34965103629,FALSE
"1367",1376.77461344001,150.642822653137,1103.14398110665,1718.27827434761,1390.65471669453,12059.0572108044,0.0753957973077699,143.738641110263,1136.24609886564,1702.02612180184,FALSE
"1368",1463.02831225334,206.104817300315,1091.76520943404,1960.54227040669,1346.35679871124,21984.8110511135,0.202186636809588,166.32594097848,1057.79750651421,1713.63291960231,FALSE
"1369",1376.12002195284,178.455968495273,1056.20639678793,1792.93206382627,1471.56893422009,17732.8217400492,0.0775879657266311,168.895908034337,1175.99474730642,1841.4326536081,FALSE
"1370",1590.98394451423,181.067618135525,1259.40339520343,2009.86429077651,1672.45370632898,19224.5583633543,0.096653058059242,168.408848299353,1373.59240863622,2036.3401706556,FALSE
"1371",1436.10641084669,206.954543390404,1068.28781731224,1930.56739003528,1695.84969429003,26415.2600800003,0.165442567735199,201.882040006017,1344.04107545971,2139.74575489809,FALSE
"1372",1461.78353546958,183.613766720282,1135.75909726753,1881.39466345529,1509.25960527649,23266.7349234104,0.0739169044590126,198.431411068554,1167.6979808146,1950.73091976254,FALSE
"1373",1757.37981180932,229.650571391994,1341.4209673861,2302.32259524986,1861.75989313521,28195.3933614272,0.152699146789785,199.844013427192,1509.44058377255,2296.31423518762,FALSE
"1374",1616.74266973381,228.88309802864,1206.5043350759,2166.47117142232,1692.5413716741,24566.3691873252,0.228511691583055,188.549918624915,1361.46746228428,2104.12395021327,FALSE
"1375",1417.27338185367,172.317526447603,1107.23203460298,1814.13089229414,1434.42197173955,19486.9756875723,0.0915644600442692,172.95312460105,1133.48238928581,1815.26101548488,FALSE
"1376",1500.14204126509,142.360594055688,1239.08191305546,1816.204498072,1430.19088787344,12328.9046186226,0.0485039206422053,142.205552164725,1177.51410684615,1737.08829802025,FALSE
"1377",1370.10039289961,176.460919750781,1051.92915154542,1784.50714467401,1317.90524195627,10221.2682757635,0.137741573679687,132.238225475297,1083.15019973389,1603.53958961789,FALSE
"1378",1744.83477475452,185.429588371523,1402.4868600444,2170.75002834342,1655.43493623185,19610.0718647732,0.0823697172795383,165.271894351446,1361.89063539867,2012.25029151824,FALSE
"1379",1586.64427790246,222.297462287626,1187.56175009803,2119.83929626633,1805.04125657888,24166.7804673458,0.192379976711284,190.677814377514,1468.31327579023,2218.99099577257,FALSE
"1380",1516.45034829532,181.014160092451,1186.57981312359,1938.0252667466,1499.40933003193,13329.2491527416,0.107996639209593,145.469318965466,1240.31469738164,1812.62734669912,FALSE
"1381",1744.06354921734,281.560926549059,1248.07007706272,2437.16896960403,1524.5453970285,26487.4467001246,0.166876280808598,190.920466543572,1193.87235063204,1946.80668027057,FALSE
"1382",1640.21587747361,128.852872929423,1400.97018884779,1920.3178955072,1634.72960677256,50425.6476537605,0.122450699283045,241.438885753225,1225.76329805232,2180.1443162028,FALSE
"1383",1654.36954691749,265.820894189915,1185.83733869988,2308.02194234217,1769.07258109494,22653.6257762858,0.19724256969189,189.905344743194,1434.27683485226,2182.0179487904,FALSE
"1384",1648.75818319429,210.170583353166,1270.38844907397,2139.82073643039,1742.50871603531,24061.6119513115,0.176238645979343,194.505401899215,1401.05316213321,2167.1815941916,FALSE
"1385",1254.70690944153,202.756095565183,899.157836438634,1750.84881074466,1473.5775034007,22897.2782324918,0.134528178972014,185.112922061886,1153.08709005896,1883.14540787861,FALSE
"1386",1522.41629867836,220.481218403964,1129.36400385802,2052.26249337136,1763.13252794923,40211.7168448122,0.184551030215105,231.908061977462,1363.96935678166,2279.1100809241,FALSE
"1387",1456.74507312028,142.915170500249,1194.05273355705,1777.22988978762,1323.68342429745,23985.1695939368,0.0828371560356699,173.74953395737,1024.5435343294,1710.16433079795,FALSE
"1388",1687.97630009686,230.909430689114,1274.26175619118,2236.01153832416,1886.19523153919,28473.1156457336,0.251190591637504,210.115336121781,1517.25321232233,2344.85082818554,FALSE
"1389",1388.56612962901,175.46577861143,1072.87723510023,1797.14494191198,1533.18324072386,19530.4547003096,0.119205448891098,175.031944607196,1226.68547389171,1916.26207342213,FALSE
"1390",1226.39281557541,151.690989314147,952.989332310961,1578.23313136963,1299.41599821877,11060.0850119769,0.0527704980815296,137.538854651341,1056.57952917822,1598.0642155164,FALSE
"1391",1691.47229535324,211.019411438044,1311.76134697715,2181.09683788188,1627.06833957909,20684.9595363175,0.0898187147618131,182.825026456155,1306.35331121546,2026.52020623539,FALSE
"1392",1420.13027652233,190.12444513183,1079.95266842055,1867.46147425605,1455.01952899623,15661.8160886805,0.0328950156369463,161.58381508828,1171.19747553662,1807.62157875247,FALSE
"1393",1470.71554549174,176.02926543931,1152.29721506107,1877.12352983203,1560.8119702993,44711.0276047701,0.197555594256662,235.622032170474,1162.98840555144,2094.71908318337,FALSE
"1394",1745.0809234514,187.597738800981,1400.76398747835,2174.0332108881,1817.41045087212,17194.710843421,0.117864521016604,168.053292547462,1516.7399688828,2177.68425353234,FALSE
"1395",1490.57462886616,265.267526825345,1029.12030329635,2158.94363088832,1597.03944997558,34564.0706639965,0.256710533655481,211.823642183798,1232.84425951507,2068.82173891253,FALSE
"1396",1251.92717435063,170.448667697449,948.653430356664,1652.15409518762,1309.40074843564,14178.8328508489,0.165788593656304,154.533637095694,1039.82956859133,1648.85705484073,FALSE
"1397",1554.37507024177,166.958949725657,1248.04928425378,1935.88657873692,1504.99947723919,12823.2057977018,0.0880833235790716,143.122485989255,1249.59961547116,1812.59933057535,FALSE
"1398",1507.55055047037,232.33412287279,1094.41860894814,2076.63561606271,1682.20997551937,23499.6406253127,0.115117077573115,183.397743332493,1359.42287729537,2081.64100295777,FALSE
"1399",1173.95935313402,168.155222081806,875.434801196458,1574.28121537697,1215.52404407354,14606.4199323369,0.139072483872376,149.841904856978,955.49485286858,1546.31780305793,FALSE
"1400",1155.04578499615,205.153429123782,801.563774460113,1664.41000447651,1462.80844866537,54791.5721535419,0.217490618811242,262.528379129245,1031.88781996198,2073.68331720944,FALSE
"1401",1674.87211667305,292.800364894469,1163.91134604132,2410.14628541069,2121.42804905521,49712.6694340374,0.229766791745459,259.604795007575,1670.5187029751,2694.04763879813,FALSE
"1402",1473.55969458681,176.749162569556,1153.87952292848,1881.80666210276,1469.01870794933,16310.3737265074,0.20541437856181,160.744233905946,1186.21503639412,1819.24516052765,FALSE
"1403",1651.85295987556,215.92213447272,1260.64973383122,2164.45387471517,1529.63654165268,15127.0877696635,0.151781115606607,151.472453008297,1260.38566712679,1856.40634496662,FALSE
"1404",1703.77894220512,170.304118693085,1391.94826179678,2085.4673722962,1659.12706367471,15730.0925698734,0.153310438432628,162.512353459386,1369.94447948855,2009.35341149413,FALSE
"1405",1908.70490418719,204.816781403597,1532.3890438893,2377.43438965189,1890.25924426353,18533.7089200656,0.122051003246161,173.485813478467,1579.6571634444,2261.9338507178,FALSE
"1406",1465.85621988832,170.544895738683,1157.59739573257,1856.20187580458,1449.14007045518,13515.1996648221,0.161752311253627,153.129134244277,1178.73004054629,1781.58430816404,FALSE
"1407",1538.40588415333,188.209473596559,1195.92782370111,1978.95944679443,1526.46312419045,27124.536789574,0.124894901350126,187.586163205733,1200.81024342794,1940.43120656731,FALSE
"1408",1864.31253907175,312.720360013714,1315.51694257535,2642.04977591239,1952.70838604231,28097.4258840505,0.143611226197531,208.304010652253,1585.2315519045,2405.37102377184,FALSE
"1409",1290.68752985553,150.780144829072,1019.25985958453,1634.39606108261,1266.89927386657,11865.0782256196,0.123748079047471,142.669827245295,1016.68690692557,1578.69031182591,FALSE
"1410",1347.72798262027,181.544002835419,1022.18934860075,1776.94153986645,1176.69037926325,13307.6097421522,0.0964182508964587,139.677856094513,933.199324479835,1483.71329932377,FALSE
"1411",1698.43385734983,156.093401281275,1408.10009217083,2048.63104819841,1570.43726248089,10646.927720637,0.24564807679373,131.046457340815,1333.87319993623,1848.95625424245,FALSE
"1412",1489.4810184608,207.852966850207,1117.88167971836,1984.60511931277,1451.62362553997,18685.8110646844,0.130307483095527,167.636045378071,1158.46031201633,1818.97569417649,FALSE
"1413",1762.54198951498,281.223698432928,1264.52049973479,2456.70534044719,1726.78265139234,18042.233658158,0.225019068982349,168.96620907682,1426.08590799173,2090.88267995623,FALSE
"1414",1507.61362883115,221.009188030184,1112.53972794253,2042.98219358044,1842.91739912097,27194.4955600266,0.148408614370376,199.147606288452,1492.07607544548,2276.2542713975,FALSE
"1415",1768.6509831885,188.830401686164,1422.21584931358,2199.47366065664,1658.10297984168,17272.2629575609,0.123458309180613,163.341465005215,1367.60637193094,2010.30468136681,FALSE
"1416",1255.26830903798,168.866869058046,952.899837083792,1653.58253444271,1276.22540049006,15367.9001161228,0.112198676926736,151.92476334898,1011.47389561674,1610.2751439402,FALSE
"1417",2020.89627542431,211.212085137339,1630.72193405007,2504.42559871673,1985.28809835502,73956.8946949254,0.134191047158725,291.758381624041,1490.72796576237,2643.92224737961,FALSE
"1418",1646.5057293888,222.458163357664,1248.03236986964,2172.20416902594,1821.73580292346,21125.226263586,0.139124679269095,190.907371116728,1484.32105733998,2235.85141451849,FALSE
"1419",1541.74706695555,221.5272962878,1146.34251446822,2073.53734897349,1558.90517392157,16230.2177844319,0.176881337702892,163.186329398866,1270.45271811513,1912.8498893567,FALSE
"1420",1326.27046736417,174.91973155659,1012.17765351995,1737.83065303339,1545.69815139005,23420.4360517277,0.116382757869126,185.151064992595,1223.28218992517,1953.09209509277,FALSE
"1421",1674.97526612961,164.527785668066,1372.24282346417,2044.49394390964,1805.68937424752,22422.9016577861,0.0759661790800785,183.327271520467,1480.62158834864,2202.12520331202,FALSE
"1422",1602.5434364821,185.175507266358,1265.2294892676,2029.78628588438,1471.19217207326,15614.744766476,0.1774661732448,154.227046142953,1198.61723082811,1805.75278871494,FALSE
"1423",1400.84093906268,180.15608421496,1077.52741622335,1821.16511098337,1300.41986166546,11274.2341065827,0.136971273782454,139.869542262782,1053.88654868701,1604.62415875871,FALSE
"1424",1210.44372207937,153.925285193179,934.12957872429,1568.49117905279,1163.29269721009,12588.60253046,0.0990243772379999,139.068038187446,921.067113005715,1469.21964781292,FALSE
"1425",1519.88879235929,174.681500313504,1203.04339385307,1920.18172656331,1447.57085373038,13868.9572727193,0.0399153737049824,151.589211773651,1179.62828944404,1776.37429970189,FALSE
"1426",1664.62797172263,175.425804444457,1341.91718017557,2064.94582912999,1808.95215214736,18478.4195688895,0.0987402068191848,170.188369097706,1504.94763528002,2174.36661053639,FALSE
"1427",1601.35158868573,161.383171421223,1307.31083494692,1961.52807889061,1635.98061280836,15302.9769205387,0.119308355898607,164.558632600963,1343.9205803712,1991.5109602277,FALSE
"1428",1187.46467592624,164.706408211502,893.715021702457,1577.76508431797,1174.46043011102,15861.7862394327,0.0956026209495801,150.899582066944,913.944504246249,1509.23529326778,FALSE
"1429",1180.58605801333,140.632042017764,927.992175107516,1501.93447505521,1341.68001049111,17437.0513075382,0.124980177119071,165.524236513774,1054.46409275667,1707.1280690511,FALSE
"1430",1775.26395295261,241.931176560951,1337.49170941703,2356.32271995658,1822.5735386807,41296.027396289,0.180911058828939,226.19716564915,1430.36545727804,2322.32558958769,FALSE
"1431",1622.68269210791,187.223584506696,1280.39784676748,2056.4694996279,1733.54968281434,17110.7508838071,0.0795789056557638,164.96935258355,1439.18329480516,2088.12492031639,FALSE
"1432",1670.37017977692,165.966160265534,1364.24370827229,2045.18922870568,1671.2840896111,16891.6724137758,0.180666318063029,160.482327899935,1385.16820378592,2016.49915191013,FALSE
"1433",1089.34618246226,190.891796360184,759.418961076167,1562.60926585697,1252.39129269732,13608.4364620619,0.135894739207453,152.926574704026,986.702314254573,1589.62224712021,FALSE
"1434",1603.59943740848,244.391229677157,1170.21094587464,2197.49367814603,1655.79066405317,19112.3501478684,0.196131589877271,176.006746348643,1345.17472080788,2038.13131540198,FALSE
"1435",1395.28755858138,209.114909450618,1024.32983983274,1900.58640823144,1418.92975855539,15578.9870121963,0.180810780653363,157.654428941984,1142.02485007443,1762.97534995217,FALSE
"1436",1659.27229143296,179.166065633729,1331.52749770592,2067.68883245793,1580.8707939583,13808.2046930023,0.0604973846032048,151.64769892704,1310.47983352263,1907.05145036265,FALSE
"1437",1360.55561391115,144.313727353607,1099.13933523563,1684.14642184407,1401.87945662298,12071.3416241895,0.0981620815521524,147.630919346499,1141.08577776808,1722.27719352134,FALSE
"1438",1264.01355480351,175.539327996923,953.019512052967,1676.49271239496,1304.65905233068,15365.5177988355,0.114093177176363,160.944286239654,1025.3875344455,1659.99213531386,FALSE
"1439",1369.69367253905,141.791580801445,1111.7385108603,1687.50181653936,1425.0651367701,12393.1766968972,0.0580916829619027,146.844141898801,1165.07843817255,1743.06774333835,FALSE
"1440",1267.44233273278,193.120091457453,926.697670223537,1733.4780462064,1366.37389527358,14808.0232447175,0.197287519691424,157.303123206468,1091.18347798087,1710.96580855473,FALSE
"1441",1595.50891825476,204.981374965226,1226.47146706014,2075.58738755856,1555.72079089866,16554.293678365,0.0772064800581641,165.170503937641,1264.19164789524,1914.4780645117,FALSE
"1442",1439.47934583362,131.56423740909,1197.95577022697,1729.69723806164,1454.08885947472,11088.761948996,0.0115028293453294,138.407505752064,1207.12409052169,1751.57999732631,FALSE
"1443",1535.08126935552,222.802449830754,1135.85791896093,2074.62083433977,1512.36862074877,20701.6484179462,0.169940844363662,169.183503802592,1215.43727947128,1881.84029209678,FALSE
"1444",1339.98350495744,253.179214804496,905.167487288633,1983.67243496173,1162.92627148777,12714.5062910439,0.235171973367795,139.198692062861,920.509158925015,1469.18420072625,FALSE
"1445",1618.45254192555,218.645977830566,1226.9090787464,2134.94926057735,1548.93557324837,20916.3593371033,0.111722321806316,179.115103777994,1235.74593988674,1941.50054038952,FALSE
"1446",1755.4861852992,185.326262176169,1413.5353649604,2180.158928576,1787.79011346871,20451.0939962909,0.172105828242881,172.418888197177,1480.52070937608,2158.83065300951,FALSE
"1447",1245.58623077592,160.225611238929,959.341109690028,1617.24025232261,1298.03567092103,11466.0393889324,0.0741040791282842,144.85299380909,1043.73775397785,1614.29113449429,FALSE
"1448",1223.04676620319,170.531650553247,920.209902402934,1625.54585471641,1197.0861554759,13607.5734790862,0.187051694172374,147.427186564003,941.217325114923,1522.51262848046,FALSE
"1449",1163.58756047869,186.746368338995,836.719928105185,1618.1472024538,1325.0366246121,28646.6064495778,0.148998569055546,197.261256718937,991.29146268753,1771.14614888684,FALSE
"1450",1511.12032019844,203.661242822299,1145.41851472387,1993.58102978381,1449.7802037528,18766.5683258384,0.126642787213056,166.534278753029,1158.36666914272,1814.50545426091,FALSE
"1451",1463.94323256274,205.232314463637,1096.76934070313,1954.03874691856,1409.76786302554,12328.5745660258,0.157965931777892,144.391261044547,1153.96644728153,1722.27314953701,FALSE
"1452",1408.81042415528,228.071536625122,1006.80967049018,1971.32275283199,1409.50573283749,13926.408962166,0.0871568865884463,148.496765598344,1147.19408148512,1731.79625223469,FALSE
"1453",1223.71155127547,157.992647660815,941.919397987417,1589.80690271868,1291.42338577161,14565.9988455401,0.0940512244865923,156.298907890194,1019.5848528612,1635.73866033574,FALSE
"1454",1604.69973197338,244.987122697062,1168.46502755434,2203.79829012528,1544.43540930709,17292.2431677133,0.206559930958384,160.409180843965,1260.66219388083,1892.08556035038,FALSE
"1455",1423.93909530874,210.87354013684,1049.02402835043,1932.846619669,1499.15161420042,14433.8136138545,0.185897304810021,156.183948391011,1222.94036014715,1837.74747779959,FALSE
"1456",1111.46460608802,186.303300398042,786.511363837817,1570.67478918352,1197.14016389362,11731.8246135961,0.116433290252518,139.622509961389,953.244842544883,1503.43805499242,FALSE
"1457",1297.842395115,150.983568575964,1026.1156058909,1641.52545082424,1340.35138596544,19674.2063660789,0.124793730986383,171.250376098171,1044.49076130483,1720.01697326183,FALSE
"1458",1470.97097613063,175.078050538351,1155.22060577607,1873.02373399503,1555.72993512527,17281.8263909756,0.0829316007070209,170.687774540428,1255.51927926777,1927.72478368984,FALSE
"1459",1598.65620936095,210.782889484459,1217.36200605543,2099.37690104974,1708.96653617527,18194.1564683698,0.221569004937946,168.164108567161,1409.86045148917,2071.52886562783,FALSE
"1460",1197.43154863558,152.48903238645,924.810726314258,1550.41704520691,1252.44663560499,16940.4072749292,0.24415544355853,160.66317905559,975.018373018495,1608.81335003162,FALSE
"1461",1016.58203731785,160.730800340887,735.669063926092,1404.76076713365,1109.11114530926,11481.578760498,0.0850640055039734,139.768266812406,867.222157794341,1418.46875289473,FALSE
"1462",1565.51667318068,200.574700370992,1204.15899478013,2035.31465913619,1490.81322964959,12639.9478760448,0.146978014433207,149.384701880789,1225.58323260877,1813.44198138822,FALSE
"1463",1716.60828881382,198.644467340181,1353.38221352621,2177.31841587206,1727.20294813925,17149.177457955,0.183378800705123,164.487776817941,1433.71646901728,2080.76707531002,FALSE
"1464",1364.76599100875,246.868184283196,938.625626400764,1984.37604708955,1516.49306833212,28104.1303563108,0.163918070337438,201.192664793425,1170.58788192615,1964.6121934179,FALSE
"1465",1738.23740942821,207.652579275095,1359.62022939551,2222.28915561152,1588.39788210157,15955.1045226594,0.228257112988524,156.744469314257,1309.68066747815,1926.42977369661,FALSE
"1466",1986.5200066971,284.793492637656,1473.24555936405,2678.61777144017,1935.36715497326,17524.4761748557,0.166585437392782,166.905047642764,1634.90353092704,2291.05017739204,FALSE
"1467",1714.81699479194,237.32857619219,1287.36731435851,2284.19448966091,1358.89815916606,14565.9448335786,0.18798491758514,144.558944242123,1103.80184226766,1672.94901700041,FALSE
"1468",1762.19718460177,206.929969500713,1385.63920191268,2241.0876605771,1594.45356376088,17704.7052549232,0.142779459040165,165.334118287011,1301.91875796394,1952.71951605153,FALSE
"1469",1479.70595736344,247.781826608418,1045.57841521262,2094.08466012719,1736.61248464005,26595.3146794462,0.14324417735495,199.82165697436,1387.01802723916,2174.32135890161,FALSE
"1470",1425.82757133466,203.214117362422,1063.72247797837,1911.19799126726,1454.68593354615,18356.3903022952,0.134132218373733,168.310804647081,1160.4069761871,1823.59397063452,FALSE
"1471",1765.73237060958,204.826548412835,1390.7823239337,2241.76763751216,1815.08058259532,22947.5599941245,0.151523048491929,182.754309937346,1490.75866561793,2209.96033583275,FALSE
"1472",1387.13914922167,201.341377987022,1029.22760551296,1869.51361292379,1237.54900843785,23438.6962002151,0.1957957849158,175.581159075698,938.418828955197,1632.02985812919,FALSE
"1473",1778.2429117094,215.970976645385,1384.4828582284,2283.99205829898,1603.29839083586,14234.4845476169,0.224584528333465,150.547509525031,1334.32937076962,1926.48515903849,FALSE
"1474",1740.16237159349,171.588399816573,1425.3626403968,2124.48747686195,1657.37997663818,16883.1857567418,0.0953396813394628,164.567850792756,1364.92918542517,2012.4915023379,FALSE
"1475",1706.74043624276,302.501154539752,1181.67742179184,2465.10838151504,1703.13155125779,35192.1028032265,0.233648453848008,221.197317094971,1321.77892891099,2194.51000272762,FALSE
"1476",1229.81870676783,151.926842183206,955.965293598253,1582.1223444454,1239.26922189054,9979.94063464872,0.145848831057391,130.824475761951,1008.2232753893,1523.26200139762,FALSE
"1477",1367.43475962781,172.769444473132,1057.04363928648,1768.96937112319,1738.27408922234,41958.3720873557,0.235585989351026,238.448168291483,1330.14270772494,2271.63355609403,FALSE
"1478",1346.68430981852,166.133203330117,1046.84704833091,1732.40076781313,1358.79393630214,11194.3692561529,0.112619841155423,139.450432646585,1111.79605200877,1660.66515346549,FALSE
"1479",1426.35418538927,217.491912356645,1042.1701156125,1952.16330971245,1972.09164783342,62468.9704410835,0.145752191158534,286.772037415799,1485.23927900437,2618.53125111358,FALSE
"1480",1416.17197064062,158.456239248059,1127.79419935657,1778.2881411984,1368.09504879387,12370.6649408185,0.141146507083904,141.55026638473,1117.58573617783,1674.75657745553,FALSE
"1481",1303.68277683757,190.216939022416,964.538667582477,1762.07428457251,1550.68774355946,28874.0655680413,0.18238010231655,197.484403525288,1209.3644172546,1988.34399600106,FALSE
"1482",1472.07841272919,213.197812666702,1092.38231801361,1983.75130894083,1485.53390280916,16959.1828401378,0.115925262170675,164.221706766662,1196.9338941809,1843.7200142165,FALSE
"1483",1766.7272655386,200.242155421357,1400.22680826675,2229.15688541999,1654.10020008902,14026.6980137966,0.194092084326275,152.270499809917,1381.55609067056,1980.40998147716,FALSE
"1484",1307.45550956369,226.018017066365,915.4373211727,1867.34784561614,1274.14717665516,13995.3083608212,0.156363731177579,152.966801560712,1007.84696526953,1610.81104941776,FALSE
"1485",1332.0425079499,175.808822036803,1018.02793646169,1742.91606294463,1345.03049249525,14302.325075169,0.146872190789735,155.085229551495,1073.76793938,1684.82123501155,FALSE
"1486",1295.80735140155,220.577851131859,913.383684338309,1838.34758682242,1468.21983089766,39445.2107652178,0.160433172212535,230.813523495536,1080.91776056044,1994.29554263543,FALSE
"1487",1637.1289141062,201.691104298522,1271.08075973176,2108.5922832851,1532.39690519244,12661.613346828,0.0826297346246167,146.360084244825,1271.32629037666,1847.07914311098,FALSE
"1488",1654.49310974935,180.238870181573,1325.87267876014,2064.56283024691,1677.50456291953,18051.9635320975,0.177848969382379,171.237522976568,1374.03951988004,2047.99171923491,FALSE
"1489",1681.79815387924,192.403164933389,1330.07627419414,2126.52844447233,1806.06118694703,20187.6935617038,0.0922137548755511,177.146583140644,1490.87955281613,2187.87426847137,FALSE
"1490",1528.70338955048,161.368947788998,1234.34863196089,1893.25284017261,1442.27110434848,16455.1735534434,0.183548720384781,158.155084527253,1164.08716339773,1786.93314714259,FALSE
"1491",1112.8128855387,150.894834271545,846.072078358935,1463.64896076337,1183.27355829683,12032.131650772,0.108945339986456,147.68058592377,927.384144483821,1509.76951902036,FALSE
"1492",1368.30668147449,247.83421515085,941.299866723453,1989.01884591235,1686.45185899348,36094.8598306739,0.247984694979054,229.570787430884,1293.10659254375,2199.44735345269,FALSE
"1493",1303.59683473303,182.438366101436,976.955144223673,1739.45008383813,1407.15569933841,28113.4385764237,0.165708354966658,190.819619362035,1080.03799091241,1833.34954773935,FALSE
"1494",1417.51646695397,143.189006671547,1156.94008310504,1736.78219246489,1435.61019205322,15462.3602399594,0.0583602515847017,157.773967474669,1158.16350690539,1779.52129491111,FALSE
"1495",1442.65944005634,193.833941137248,1095.38817722472,1900.02622198898,1489.8847443419,14869.5501228513,0.189430524549471,158.746655311605,1209.79925241671,1834.81395528102,FALSE
"1496",1485.73968503723,139.483174074613,1229.61072921665,1795.22051918073,1438.43358565846,11180.8988811088,0.0637597980522373,137.519192778019,1193.15552437183,1734.13368004945,FALSE
"1497",1302.30367704035,211.655797135994,931.284370387772,1821.13532789843,1378.80210512505,14218.0680199383,0.10260516190826,154.978667451961,1106.94544136888,1717.42452161539,FALSE
"1498",1302.67444225044,184.781288749931,976.925950571672,1737.041278819,1536.35539252024,30406.9045558386,0.0978910909578574,216.020706171703,1167.86589739729,2021.11209633435,FALSE
"1499",1449.52292467481,228.151649270032,1045.989836358,2008.73530136165,1358.75071436574,18880.4651217805,0.207374143601549,162.625635475582,1075.5325331565,1716.54826504516,FALSE
"1500",1622.29201791293,206.173572217721,1249.51634218846,2106.28008816156,1708.43487077046,20412.1163922336,0.0995265064147753,178.62369100481,1392.65548139243,2095.81604830664,FALSE
"1501",1798.89588543011,228.150716289747,1385.06805316106,2336.36636065064,1606.53783575076,16131.4673433603,0.149091126310237,158.841282032657,1324.14556179758,1949.15415054141,FALSE
"1502",2146.16778940363,180.831754981801,1810.18388782451,2544.51285930362,2234.48141454615,25994.867650939,0.138484887911851,200.642151656795,1874.55283271031,2663.51905629312,FALSE
"1503",1376.84123342546,170.7440157924,1066.63003103745,1777.2720876954,1723.30797959129,40091.9459356911,0.16663184367856,224.893014099635,1335.82349215854,2223.19072089695,FALSE
"1504",1212.70014158536,128.769014271801,979.478441374624,1501.45380569808,1282.16030600618,11819.4128073175,0.0943350484949347,141.562186271857,1033.34763777172,1590.88286478574,FALSE
"1505",1590.76708958332,170.197696052868,1279.02629826327,1978.48936862166,1501.86435984534,20362.5692071731,0.132440620774966,168.666721187938,1205.96856051829,1870.3609938258,FALSE
"1506",1699.95401870729,225.73277752512,1294.42719723483,2232.52699873148,1643.80651866618,17561.4388019989,0.0992951470760908,171.458303806579,1340.61984949861,2015.56009469799,FALSE
"1507",1621.11129788141,209.811169056093,1243.09880805647,2114.07317188851,1596.92567511309,16742.399702105,0.106469554689704,166.037644663436,1303.22757369505,1956.81219712447,FALSE
"1508",1399.4916240113,219.251800285597,1011.67351931087,1935.97713915843,1279.67001581716,13468.2952857634,0.240684633277161,142.651761365075,1029.20706506076,1591.08444255075,FALSE
"1509",1379.93482567331,265.824935765108,926.987272270062,2054.20309433468,1640.71528553787,34191.5862068928,0.179243743347908,226.389766698007,1253.53300862124,2147.487644668,FALSE
"1510",1476.39204288184,250.456318207441,1038.31919451756,2099.29034905069,1718.94828076676,17587.4178603903,0.158164343538816,174.824980547392,1409.01074372805,2097.0622155322,FALSE
"1511",1276.96029011258,137.046514027438,1029.95210224003,1583.20719864346,1335.9109641005,15544.0956783309,0.0470315951354822,160.315534240179,1056.80360810728,1688.73203148901,FALSE
"1512",1619.5609547027,163.482371909861,1321.47382530076,1984.88811187807,1598.23638396189,20052.6897179517,0.117262024400279,176.291983285108,1288.34964317924,1982.66018277169,FALSE
"1513",1543.49742734107,215.405810549676,1158.29297743985,2056.80631291941,1496.02847991545,13641.8562156929,0.150964808430246,153.463530980158,1224.1974821671,1828.21909481156,FALSE
"1514",1475.77619104534,209.21878730863,1101.21895828599,1977.73144901731,1621.22026562079,23271.9061806927,0.0335990502963667,183.925617713024,1298.92100592492,2023.49114200982,FALSE
"1515",1722.07798772598,233.919936079287,1302.25151302387,2277.25025937906,1863.50819619419,26470.588225454,0.173907293275823,202.965678491771,1506.2432540226,2305.51259765562,FALSE
"1516",1713.33271533878,222.581366068779,1312.02750805262,2237.38372513789,1763.09634609211,19430.178794486,0.160770422631455,179.337220939019,1445.16326968152,2150.97407387636,FALSE
