"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"1",846.597561214744,129.755144402656,625.770853827333,1145.35125161409,862.47147989043,4633.10803304298,0.568530001938411,111.982101025105,669.402750514355,1111.22497338534,166
"2",1307.35149078464,171.230803975281,1010.08201346227,1692.10806417421,1359.95227109957,6622.87829763169,0.699108904066555,158.559041425633,1082.96770168137,1707.77962888225,161
"3",1060.16485760223,150.793184572927,800.713161919992,1403.68558773243,1073.65378475549,6691.96644931029,0.490492417124819,131.40898287428,845.413491710774,1363.5131930378,177
"4",1129.33434386172,192.943055739505,805.075114384059,1584.195111038,1164.57454927728,23204.3856882479,0.0523303945826051,202.78605014874,829.953914900639,1634.10745642033,127
"5",772.81239204832,116.36375225065,574.477199102625,1039.62175389446,820.875513974614,8924.41924188491,0.0169903887475724,128.607363567436,604.959600556176,1113.85389838195,168
"6",1024.58393359799,148.404718235441,770.123903649541,1363.12122245831,1069.13956192033,12900.3029693021,0.0572213682486291,156.752147314702,803.337906201183,1422.88742263947,174
"7",751.756250713611,109.822699315471,564.049099267286,1001.92955049678,766.505513853577,5048.67116571547,0.168970236097708,111.3840797703,577.390034425764,1017.56294313645,159
"8",880.750157389518,125.997840264801,664.219569057097,1167.86809043107,922.329071162714,8425.19620281119,0.0293050933290384,128.721061797907,702.528390533743,1210.8989856845,175
"9",1010.5830268319,142.88777688396,764.679110228344,1335.56421309294,1218.50926600388,13556.3944646764,0.258102406470851,166.814326072675,932.909633728528,1591.54196468442,165
"10",1004.8834888551,139.732762849172,763.763670351453,1322.12471654868,1158.08388421778,12532.749809716,0.124917925150118,156.773502867465,889.268483669026,1508.15901779343,175
"11",1142.78288996876,150.736566089081,880.853940923625,1482.59850235328,1143.85653175905,10073.5744904795,0.549885721237328,143.947479181259,894.691791840435,1462.41172343425,188
"12",774.228041792861,102.251527403203,597.176951940512,1003.77125867061,875.730043889508,3146.06716013552,0.283224753864037,112.994899202852,680.758854636384,1126.54151253067,135
"13",1025.59960923971,130.188459239149,798.823367369225,1316.75486902283,1035.00320634079,7208.63359412187,0.0414630048565748,132.724179331882,805.809174959072,1329.38624977822,184
"14",984.909164559024,151.069749742547,728.319021533635,1331.89719580536,938.953241951465,6316.10954592812,0.485603016944594,131.218755219509,714.929556210578,1233.1749092095,175
"15",923.089560550975,147.79376824165,672.69698020424,1266.68375490475,925.889739751347,6776.52082907183,0.500698159694913,122.413398512143,715.332095487378,1198.42492121471,170
"16",903.821857145936,125.39444252006,688.011259355671,1187.32642576192,902.872864631299,1726.06032291983,0.825491695798082,106.320804634544,717.357152518048,1136.36478959763,161
"17",734.602361563872,109.806545416975,547.179268257229,986.22272611676,833.033147328865,5644.44658820077,0.419411059344978,115.720476177302,635.305350269492,1092.30029977596,138
"18",1035.52885539498,151.263924129761,776.322136085336,1381.28228026949,1154.49062880317,17458.5700429699,0.00136758672849674,177.546734045925,855.559302594912,1557.86817810501,163
"19",1434.4565656285,187.928970199254,1107.41415216423,1858.08140039876,1457.85091670363,14817.7540279416,0.409666629248643,180.112032634768,1145.37672382245,1855.57227690187,160
"20",913.846615035014,142.856626616946,671.520344973535,1243.61926196572,1019.2126230039,14212.0915872059,0.0370452981654494,161.104519887347,749.111784974654,1386.70141322852,161
