"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"560",976.930994445922,89.728452054722,813.809853178138,1172.74835661174,982.146245254438,3905.34458246433,0.0185426303199822,86.5714158290738,826.593545383139,1166.97166637114,250
"561",987.764025947658,72.2609542273376,855.036155083479,1141.09533866561,993.453250650756,4121.77499311964,0.00237609271398854,87.6013971927791,836.055093799481,1180.48364102816,242
"562",985.587989378052,87.6209446619667,825.053978203873,1177.35773715188,992.67314194132,4067.96069062444,0.00401394611116899,82.455116950695,843.769483376622,1167.85447464662,245
"563",1017.484612491,78.6662950039638,872.724925112399,1186.25572258365,1020.37420965053,4179.71559143915,0.00745010484898937,85.1771757627171,866.617676065954,1201.41044485307,252
"564",952.77126428966,79.4113075415475,807.044449454601,1124.81175314394,958.714494994006,4147.60889694591,0.00814560937831891,82.8729856720476,809.555848694606,1135.35524991104,224
"565",1206.98946575012,107.665381588223,1009.65367897256,1442.89433176161,1212.34639769438,5584.42455631512,0.000677602851068143,97.6618078806154,1035.54306570275,1419.33622722402,266
"566",1007.41869171158,84.7157894400802,851.986877527523,1191.20663378655,1011.84246037795,4349.25706244561,0.0279194330526445,85.7078147554158,857.316050980441,1194.22138831162,238
"567",1012.18010113155,85.5809556735376,855.340354749628,1197.77881569328,1016.78883630021,4560.67246180492,0.00528431832416877,87.8885287420223,858.602288712912,1204.11924265254,229
"568",836.615537486956,87.5877317904592,678.536694765776,1031.52204289585,844.021307054393,3388.26131399396,0.0216395412449734,77.5298993420321,705.225713311122,1010.13328543727,213
"569",942.449065893254,88.1132144530325,781.828808771023,1136.06742529642,948.615787350385,3712.40527642183,0.00279194774084926,80.8015099670351,803.003460631936,1120.63266987943,245
"570",1091.61448533685,102.747748201958,904.154766676798,1317.94049925437,1097.61782741477,4948.39678249814,0.0196862934134712,92.1616631429848,931.333801293427,1293.59086225105,246
"571",1220.08494729777,116.488706757413,1007.61729022001,1477.35384562284,1221.20625157085,5526.13769705394,0.0378643682708665,98.9429200031626,1042.16598980337,1431.00496798702,273
"572",999.775717989485,101.976478202836,814.587667233447,1227.06434983988,1008.42521520586,4572.83811342034,0.0363823268030765,86.754493991502,852.216731847274,1193.2661923437,225
"573",1003.47717589229,104.598089839123,814.610138352555,1236.13296118953,1009.20676551142,4167.85627508888,0.0294190002702827,88.7070132235104,849.777750749665,1198.54667253352,247
"574",999.294063056005,87.7141889040375,838.992171783394,1190.22400690145,1003.19933761123,4166.61494401642,0.00286361431502889,86.0600328075882,848.203836362036,1186.51775415225,244
"575",1085.4856574757,94.293441478178,912.535715133888,1291.21424295439,1100.22436590833,5095.61761187197,0.00663711273630735,91.9393510146888,934.275593624283,1295.64944605113,240
"576",982.902296995737,89.398879006916,819.551961606658,1178.81107080209,993.128679407754,4206.25642186563,0.003742159346445,84.611716690302,840.65282076075,1173.26029188795,237
"577",911.524301265086,87.4114395677048,752.732384119109,1103.81401056518,915.698895688445,3749.07036464768,0.0271300660283207,81.6071675383333,769.20750678587,1090.08877340358,226
"578",1042.22610544446,107.22721734614,847.692193464892,1281.40292342436,1050.60331991147,5013.04358955219,0.0441499821069537,91.0440279022122,886.773257391378,1244.70074690339,223
"579",1141.91320610664,98.4254806851985,960.902525311692,1357.02189965396,1148.82775021746,5183.94849552336,0.0255256971481516,91.9024477575058,982.358830508056,1343.50622062117,258
"580",897.791171924571,81.8418573680477,748.874864776171,1076.31999189425,901.444007439803,3697.59258274709,8.6469810329676e-06,81.632089041056,755.116233394607,1076.12743921039,222
"581",932.747937518817,86.5570816760847,774.844276586674,1122.83040765067,946.942773642818,3749.67393099257,0.0313122576687235,80.6709137065953,801.567604142179,1118.68370418236,242
"582",1004.84588071395,87.3980565403449,844.938696404241,1195.01597960276,1009.01299399542,4285.25888872828,0.00403787887780473,86.3363680422022,853.485876400004,1192.8811597281,240
"583",962.161833653694,96.3175132928229,787.156026720595,1176.07610526298,969.086984427413,4456.8823665599,0.00407292522484323,85.4019205817025,815.632767126508,1151.41227919912,213
"584",1167.2740748132,115.371530502523,956.921212767202,1423.86723959321,1167.31597755472,5339.8312608745,0.0451951257941227,94.2640600293998,996.697037369007,1367.142211089,258
"585",1057.13197575775,95.2276435989878,882.841393315927,1265.83101181073,1065.44762228398,4644.78247342811,0.00835080725414361,88.5928276671298,905.473815121935,1253.68466417521,247
"586",1072.51562279995,104.193422091335,882.695725100243,1303.15546845923,1074.73219300856,5214.97799453726,0.0132203659051013,92.5003954359216,908.184121501864,1271.82281581722,224
"587",982.515826654485,98.851919767946,803.141470464933,1201.95181686698,984.214142217113,3948.0265128909,0.0473251125006499,83.7876165369201,833.213553722243,1162.58007735563,248
"588",1019.94515347077,98.8237208787668,839.88372190852,1238.60968959442,1023.55148666486,4434.2402765738,0.0236021821348969,86.3964906842713,867.737759018732,1207.34361846668,239
"589",973.74834691312,91.1556981398603,807.834914476285,1173.73714124592,980.165387503292,4082.55278005538,0.0211309946872189,85.5171346982123,826.370434843108,1162.58296080241,238
"590",1019.38649698394,82.1539298327578,868.495755045232,1196.49269924074,1026.03702340317,4455.05511364083,0.0235709147704018,87.351644795281,868.613949404616,1211.99063647969,239
"591",943.635494590785,92.6082744205301,775.428527053369,1148.33013693125,943.899798556668,3907.41722084624,0.0255373738910673,82.5958723748003,795.396305405171,1120.12945453836,231
"592",1090.58727791303,86.5110191786856,931.419714048274,1276.9545166446,1095.30026485834,5270.03245025534,0.023904320047704,93.3204835796902,927.131251699365,1293.97285227936,230
"593",909.570484783655,74.4339349512894,773.131390569626,1070.08779734066,916.054012675318,4099.50787260288,0.0086924534508395,82.6081466792905,767.921077881429,1092.76197555828,207
"594",1073.65955421916,106.115951586963,880.261641062036,1309.54796232549,1075.65640438849,4678.27326899945,0.0292544816470481,88.100486587717,916.37516856534,1262.62336649017,250
"595",1197.89172413046,100.959174539861,1012.2497865669,1417.57953598285,1204.50621929035,5803.59665314267,0.0377775744605024,97.9963761870338,1027.23797865635,1412.36525756851,253
"596",899.065816987203,83.2277043523737,747.479827542064,1081.39285301232,902.590995549651,3741.18862763776,0.00813749203559315,80.4780544606701,758.132645673159,1074.57515501651,220
"597",929.363082132805,77.7181214418422,787.032872183865,1097.43286329927,934.258158260847,4011.4974161667,0.000411982462339106,82.6938472865024,785.726812895069,1110.86740576017,220
"598",1152.15972998662,95.7184183055777,975.865975456085,1360.30159549566,1151.79315344398,5077.61913542525,0.00243265004413829,91.5501159162762,985.878411776722,1345.62989966442,264
"599",930.411759767903,76.5514214702043,790.031538870316,1095.7360562494,926.847622880164,3861.72524956675,0.0370821810296586,80.9612812987106,781.260896883819,1099.5642037955,225
"600",1135.02975156729,95.4851092724035,959.171990256192,1343.12985578196,1141.9724015061,5296.93615961565,0.0042249554422375,92.0317869418958,975.367086974603,1337.03605874859,249
"601",1123.96492016433,82.6146997643869,971.723335114284,1300.05845914097,1127.04841639207,4829.20151437875,0.00288263077907781,92.8157410462985,959.316797439875,1324.10704814275,266
"602",1125.35698773759,97.4340318051703,947.116985096686,1337.14036362735,1128.03049737706,5231.62598703011,0.00567163619476062,96.2173272057456,954.65766503635,1332.88910738939,246
"603",962.020818723233,97.2598383222859,785.560988003077,1178.11865633696,966.729766538593,4198.54124960972,0.00057496514245243,84.5218795439307,814.75223927487,1147.05599624191,225
"604",995.341552402603,90.1909375990339,830.234140766955,1193.28362601908,991.363963375338,3941.53364854142,0.0146203690907782,81.5088295863511,844.046041019832,1164.39442887709,252
"605",977.801421269831,92.9600631429415,808.46396850604,1182.60758262866,982.285515089639,4133.90032785259,0.0371446303244796,84.4030238046627,830.295315814085,1162.09837003461,236
"606",936.598500176806,101.982661360425,752.752036599172,1165.3462333979,955.975347287054,3999.14938323354,0.0203378861743286,84.14063779525,804.770894203529,1135.58886287142,231
"607",953.679561471065,79.5088105465198,808.329245336018,1125.16615131198,961.302180859995,4190.68996743515,0.00274303953690781,86.4002145874446,806.32328735193,1146.06870150192,223
"608",1042.23976501009,95.2567317755839,868.720877428501,1250.41743095174,1050.5262427499,4572.78383445063,5.02160572712563e-05,91.4091533347756,886.096777905657,1245.46823126325,244
"609",961.716587538918,90.9782454779445,795.906771053801,1162.06926286468,966.90928163546,3810.72276936928,0.04012056995525,81.6836079835208,819.60539616756,1140.68741285064,248
"610",1078.73697270126,73.3587585775924,943.106992300342,1233.8721542445,1085.26178235914,4840.98444252174,0.00169226042190784,90.6483507578362,921.637172183067,1277.9357992468,246
"611",997.656319709572,92.338116141624,829.321380426758,1200.15973993613,1003.57755606333,4126.21927882833,0.0188789815563344,85.7244671865377,849.130355742015,1186.11695392038,247
"612",952.282626673793,101.899862361616,768.427227402882,1180.12762786877,954.221462287842,4125.03165175029,0.00554593925007537,85.2407866641736,801.239265880917,1136.41285177114,223
"613",906.74140230537,80.7832438885167,759.166507348902,1083.00348170766,909.56875181797,3721.89725605065,0.016074532801972,79.7310726503138,766.237774462266,1079.71094855549,225
"614",1142.07508786264,106.45107256052,947.275785959809,1376.93322857912,1148.76851790489,5016.11071586696,0.0209595096922744,91.8266713627423,982.42667735672,1343.27491114151,266
"615",1003.99140562603,102.039565650066,819.188067513567,1230.48513832781,1005.86037515658,4356.806526904,0.0481054218145339,88.2569793539269,847.215843212049,1194.2117258741,235
"616",1007.6622746362,79.8393129404141,860.616498067866,1179.83243640413,1011.55663685241,4144.77946442878,0.0335941879646271,83.2716204210543,861.067775517482,1188.34644455857,250
"617",961.769583111424,97.8237102235215,784.123925950569,1179.66140349177,964.04705639817,4368.36656158844,0.0450675148528566,84.2604717255882,812.535383730098,1143.81077496398,215
"618",1036.46039075901,81.788338607145,886.003951544954,1212.46653554887,1040.38091836048,4838.80673502948,0.000610237501594228,89.4073397457959,879.381019873239,1230.85719480802,226
"619",938.303352082568,86.5433474035764,780.74957765741,1127.65117743772,940.227921783175,3975.37294869902,0.0213794614499758,83.8671141641337,789.691466783712,1119.46067810662,225
"620",1074.71724740022,103.556874648293,885.976860356,1303.66515598997,1080.65958907216,4682.80471885095,0.00227216809485216,89.7949498780837,918.505764219628,1271.44019443994,252
"621",1141.10972070479,108.164112701939,943.121734296344,1380.66099776449,1150.93540635002,5408.94149546945,0.0350218971911591,92.8181941304894,982.91571555817,1347.67639648315,248
"622",1051.63845720418,79.5685019012478,904.925693674873,1222.13730077615,1058.43117889921,4376.67868019676,0.0135847929104237,86.5551894544188,901.92408136962,1242.09629569351,259
"623",1074.27873951226,104.459311155224,884.5629058283,1304.68370600209,1079.40897902135,5053.01602377052,0.0073038082029008,94.7929080170318,909.028826664128,1281.72364815709,233
"624",1005.81490984367,91.2812886129465,839.28317141909,1205.39010826735,1012.321521426,4625.79378116488,0.00565059550382871,89.2035386824189,852.035047837563,1202.76139501908,224
"625",1102.12774298913,94.5962630897603,928.423867008621,1308.33082283852,1104.36598811949,4813.94224114111,0.00219567661152952,89.9693753651763,941.635535980049,1295.21899834182,256
"626",955.615313443085,70.1171143131731,826.422428763247,1105.00465077351,959.59759050249,4153.68078442923,0.00753780207582265,83.4217888994536,809.524354518653,1137.49207242284,224
"627",1112.68001517908,98.8093907985132,931.526286867644,1329.06267233962,1132.29671458895,5374.91689264488,0.00268592912471534,93.9331358633893,962.647443947399,1331.84361307978,241
"628",950.786250281243,78.9942440238531,805.725924272462,1121.96277479856,950.711964820949,3821.40984458591,0.00555753949136052,80.1320622027045,806.178485243505,1121.15772945826,239
"629",985.848586570681,97.0165545191534,809.73768551261,1200.26207626504,990.684994933828,4149.14500066915,0.0239551758977143,86.1712019253481,835.672908203832,1174.45085218396,239
"630",944.140564052336,86.4808502626676,786.301426039424,1133.66372636385,947.651722724616,3877.58368111197,0.0190950350786333,81.6759753484472,800.610536850684,1121.69868649933,234
"631",1010.7495868861,95.6204050859316,836.938855141671,1220.65634916363,1017.48031262933,4494.48696773415,0.014452228402807,90.0407547575501,855.749708120951,1209.77685036143,233
"632",1019.46375842622,87.8919527351908,858.710080067166,1210.31111532221,1022.61395688939,4225.88274514049,0.00149894800709794,87.1306336911643,865.59988682476,1208.1093363598,250
"633",999.510658686507,85.1215961814471,843.857699240474,1183.87443490427,1004.9424375059,4288.6586202863,0.0226910064626167,87.5350725529606,847.496098985683,1191.63888059071,238
"634",1027.49095623303,102.289785187464,841.838836986277,1254.08524619764,1032.14863857655,4429.57399982047,0.00776869471355288,88.8233435265574,872.219308969831,1221.40246284352,243
"635",1048.78511513517,89.6121494500369,884.263205953229,1243.91720736967,1053.39616046294,4710.66571284261,0.00528153231129764,88.0795489827983,894.422228407891,1240.62599925908,238
"636",839.163369756909,83.3841316088072,688.570260518239,1022.6918028841,850.056616146091,3362.18736349616,0.0574999437172604,79.8931301343618,707.331407557163,1021.58089253989,218
"637",1066.58251802722,94.7340902662135,893.0901750867,1273.77760890813,1090.86658472222,4612.85812043118,0.0392114384781353,89.3412740271263,929.341337053709,1280.46591517832,261
"638",1035.04593995583,96.8457055387175,858.406606697763,1248.03337889063,1039.90813599976,4551.83014188596,0.0117344757091665,88.5293601611264,880.362124884767,1228.3683052131,240
"639",865.268950331954,79.7857780874294,719.6561041626,1040.34462026796,869.600339377063,3504.507618311,0.000867584335902656,76.3410113744559,732.381340907303,1032.52869510286,218
"640",934.897009177248,85.8478509558835,778.296348785548,1123.00721843601,938.415595410481,3953.68568365945,0.00983043645227273,82.1628676765601,790.697932367404,1113.72977424256,225
"641",1077.07341428332,104.910019447529,886.176647453494,1309.09242879458,1095.77751587939,4948.52014385646,0.0545975853651713,92.7735338974502,928.505363879565,1293.18409027797,246
"642",1028.15079371594,87.2478396350035,867.811313229303,1218.11508850358,1036.20157202862,4328.37731340835,0.0376865169363698,84.7168649640261,883.015497217251,1215.96246188012,251
"643",1067.33440224557,90.0910480485176,901.879968098428,1263.1422877912,1070.86324379538,4973.16338965568,0.0383465255689968,90.3166241853313,907.968611981721,1262.98208085528,233
"644",938.901905901095,79.0085074729915,794.345878352905,1109.76441488259,941.949879949491,3814.36303104706,0.00139275928959812,82.2950329446297,793.967029637303,1117.51438437208,235
"645",979.355055822266,96.0751486617332,804.738737903474,1191.86051346727,991.479601445674,4180.69674164425,0.0137737680945909,85.4076241294318,837.713303092522,1173.47044204012,238
"646",1010.85630155421,83.4045745635891,857.631942355258,1191.45569553492,1018.17777300571,4160.41710002476,0.00393283140336851,84.3581379817373,865.805578727062,1197.36578616997,252
"647",868.114688860883,90.8531977256567,704.154482961417,1070.25252448378,874.085003235505,3448.83441652893,0.00273871218806835,79.1929181959429,732.135682247047,1043.55601209914,224
"648",1038.99156916826,83.1846681608723,886.073497766514,1218.30015627797,1046.28051915699,4359.12676663812,0.00637429699527068,86.9292392117686,889.300316258131,1230.97102829509,254
"649",1064.70851218262,109.606646979106,865.859408393079,1309.22434395898,1072.87190731111,4951.32521324016,0.012017266342621,91.4193330743309,908.130363682589,1267.49878159531,235
"650",935.290466595226,86.6435915045197,777.152513496635,1125.60693263164,938.016375885008,3735.57709970805,0.00623447970516472,79.9461184666805,793.952763743438,1108.22049070009,238
"651",1004.98465458239,91.068120276698,838.765055492065,1204.1442944396,1006.94630756451,4288.63731426751,0.00412221963326145,86.6987532458116,850.849161844491,1191.68110140669,239
"652",1072.07566246651,98.1344281821205,892.407240124532,1287.91674291283,1079.8329984751,4731.04440809586,0.00443932566195055,88.5155426314995,919.812066464234,1267.69298545735,249
"653",920.229028855207,88.4432643757172,760.128148866202,1114.05092261207,921.726576422404,3955.40248071427,0.016873433015477,86.2250244430543,767.622856074781,1106.76730761727,217
"654",981.504655577979,113.346928562212,777.666344627595,1238.77212325882,985.69130006513,4008.16678536256,0.0488926210282309,82.803955528814,836.297089157032,1161.77295320186,245
"655",958.489141476756,91.2098919567513,792.723105054901,1158.91845269884,959.951115912285,4212.62082508178,0.0171680794015326,86.0867324907227,805.503932341072,1144.01197553813,221
"656",976.583585932737,80.1767451209575,829.730794400436,1149.42762971983,983.302336190719,4047.39972548681,0.0217201626585264,85.1722501548169,830.032197318414,1164.87467291249,242
"657",1027.75787556556,84.4825912933291,872.750346214471,1210.29599743918,1032.01068285836,4190.56481922683,0.0368235722846315,86.2112418241133,876.396875687015,1215.25541575999,257
"658",879.980132893921,103.56888586708,694.356948510317,1115.22616134157,883.554685318679,3540.97457827931,0.0294180382002945,78.1049756701009,743.24981225724,1050.34521243633,223
"659",1011.17135162172,111.590851497865,809.384739229384,1263.26511087172,1005.88813138569,4263.62105144458,0.0315734330074489,83.2201596940597,855.553699637836,1182.63872073829,240
"660",1038.85495554583,94.5637376802836,866.386965117386,1245.65541970717,1042.74364798067,4294.37968867577,0.000819168743603648,88.5342433035684,883.153006881493,1231.17320207453,256
"661",963.051250700086,88.1812563320064,802.428837135773,1155.82549947425,970.730949032772,4354.98845889134,0.0160366079584446,87.1322374046639,814.420600365876,1157.04167476453,219
"662",1047.24734471008,85.7834363628512,889.392237252088,1233.11960130304,1054.7410995918,4632.46006784919,0.00887008929604849,87.2473355692596,897.129553322423,1240.04251453781,243
"663",1185.48109461252,120.999538253313,964.996362509463,1456.34271825551,1189.14638990192,5651.29945136249,0.03062959618729,94.8391636649194,1017.3167327077,1389.9988972491,253
"664",972.3511504924,87.6932755586017,812.49056785122,1163.66490550697,976.832419517033,4139.26367235493,0.0158871105860111,86.0341374923005,822.23431393381,1160.49836360431,233
"665",1082.00056081514,104.432232253543,892.127977158175,1312.28393636255,1084.77550003127,4836.64004156734,0.00446868435589508,93.1392444915413,917.042648080365,1283.18774261082,246
"666",1097.12390900725,85.3165189106404,939.669510230659,1280.9619324776,1109.28760558476,4799.34112779776,0.00383859201776416,89.1236447597741,947.907450684634,1298.14254652732,259
"667",1072.60563499887,100.188818254176,889.607950510763,1293.24703940741,1086.43171016592,4698.23206866507,0.0046887391961287,89.7048668611542,924.356456586553,1276.92499191575,254
"668",918.92823296524,72.9445470452038,785.071396700688,1075.60802863203,923.7804747978,3735.55916726762,0.00214667666600378,80.6096054290013,778.813128964181,1095.73186927733,231
"669",1017.42174439596,84.4252803896695,862.675956752612,1199.92564747759,1027.21537643122,4511.0982150359,0.0326167406698216,88.492817443107,867.895606299959,1215.78150864846,237
"670",856.238334035676,78.9974593644422,712.419799416543,1029.08999058227,861.58330303617,3628.7757488821,0.0111603093579364,78.753240156812,720.534469967304,1030.24326942249,207
"671",981.365203367118,78.2840069892962,837.413442320906,1150.06233923186,988.270630233087,3858.34943027159,0.0269394475903359,81.7872979037371,840.528268447284,1161.98214295104,256
"672",964.393315064524,78.6351448690619,820.017427532684,1134.18865857466,980.145533971028,4043.61941466922,0.0191623385567869,83.2369912419357,830.106322635702,1157.30387971633,240
"673",1040.19717594533,89.6044388958682,876.269595631032,1234.79140465378,1048.96347986735,4694.73671660427,0.00153553150193813,90.5975841269489,885.889940604122,1242.05539724841,237
"674",1082.91993917394,87.3463322063454,922.03830482384,1271.87296723485,1098.87954439529,4749.82732950097,0.00613846095978612,89.0409096834046,937.758578278404,1287.68350518026,257
"675",888.254029842263,85.7120934148475,732.527996390067,1077.08541573732,891.056792276133,3566.89457374821,0.0012072438544396,79.1102296244478,749.000126599394,1060.05617204134,225
"676",1037.53874070738,109.897440879089,838.699182908187,1283.51935998786,1043.10864961865,4563.85121550319,0.021831229411436,88.9350421061369,882.851788151647,1232.45562790018,241
"677",962.250662001774,102.228605722374,777.301591983596,1191.20602102458,964.947101766235,4222.83829421537,0.00230010035610595,84.0746452291058,813.728538151532,1144.2672409182,223
"678",963.181239033066,86.9680089166152,804.308308177592,1153.43592723455,967.297172952594,4110.02158138907,0.00448470241025508,83.6423411656511,816.758034935008,1145.58263375583,230
"679",997.12404024633,91.727685336024,830.30572406091,1197.45814442227,1002.76188750657,4182.07896863222,0.00626782118985685,88.5924758531018,843.609763310574,1191.93903006734,243
"680",1081.8948591019,100.414626526293,898.072623021498,1303.34279895213,1106.286449662,5018.32978678181,0.0354523797841032,90.3789767822608,942.852157499285,1298.05049388846,247
"681",903.430022615426,85.1483094977525,748.279410031579,1090.75005248169,908.83122743129,3620.09433545156,0.0201337919418595,78.786662168215,767.062192406328,1076.80212651744,231
"682",1004.11065368612,100.096327765269,822.158249794425,1226.33106837774,1022.18135959182,4612.31774468183,0.0158740893423514,87.9386889281979,863.840753759059,1209.54554106209,229
"683",951.072782441521,94.8145043904022,779.392945396889,1160.56918765211,955.466549797023,4350.60498263179,0.000764020323226668,87.6799765141102,798.485922954338,1143.30923255767,212
"684",1031.07435171431,87.0180925027103,871.474232995529,1219.90332991123,1036.44380841467,4583.48457430131,0.000746199658770714,88.0759968155538,877.690818009624,1223.91136600603,237
"685",898.089848666475,78.5419381327557,754.652986784396,1068.78974893424,903.275276287601,3634.09299825639,0.0095121539072844,79.8759920107871,759.79337896843,1073.85277015732,227
"686",1013.48669019655,84.5576300097628,858.231272263321,1196.82806301937,1018.17238874392,4313.07051701241,0.0124988687208401,85.3686345033808,864.126456482919,1199.67975222037,243
"687",980.096553202348,86.5091138919869,821.504913216165,1169.30433177624,987.230537324726,4115.35727756857,0.0192864120093128,82.3739300639533,838.528801717784,1162.30251343768,240
"688",921.570709504346,81.5704625145565,772.782757176434,1099.0055933953,925.301837736772,3810.08797677703,0.00156100804311273,82.3522458235155,777.455455178045,1101.26372542202,227
"689",903.678566747716,80.4038283984857,757.117143753036,1078.61109570329,916.842946619538,3425.13905140349,0.000890332679837129,79.9417445133151,773.066972299929,1087.35855868367,248
"690",894.625094172143,83.4889938689807,741.989393611181,1078.65970324357,912.916042145807,3972.70105723863,0.0224500856901371,79.0173882703682,770.712810680512,1081.35700932658,212
"691",1043.45839533793,107.741508115173,847.690420317249,1284.43756907589,1043.32058624849,4497.75418408916,0.0488054643456874,86.0737226661771,887.795388535836,1226.09089858542,245
"692",1169.64285270694,109.457119074569,969.476031110943,1411.13793326146,1177.8588858993,5399.10178605736,0.0154949840781183,95.2691258304254,1005.44303406545,1379.84103334256,260
"693",898.76020336289,95.7600536414942,725.874358129368,1112.8233062683,903.967242279284,3669.07471011948,0.00902227165574434,80.243276560058,759.873907390472,1075.38470154905,225
"694",1029.31114912361,100.466039444731,846.301565412832,1251.89587850206,1037.60722491126,4498.16992002019,0.046323525804541,87.0489609921793,880.536792683361,1222.69593063467,243
"695",900.548075307375,78.6204621629778,756.911337325009,1071.44231556356,904.233246056329,3788.8050170993,0.00251824950877686,80.6550223535165,759.462079736032,1076.60116955116,218
"696",1003.13989092639,83.1351177785225,850.305341876255,1183.44504169216,1002.31744837528,3965.51098414184,0.000764974371301906,81.9398681215158,854.15178893383,1176.18470198551,256
"697",894.208932567246,87.615016291697,735.250256047105,1087.53394984445,899.392432431273,3785.74783258321,0.014181790618089,81.2681318921866,753.688482081154,1073.26404309777,216
"698",887.342025881353,78.2960638126316,744.524347153832,1057.55557075494,891.699973513008,3464.27134716586,0.0246406552867051,78.9817977456504,749.844708722266,1060.39134972093,232
"699",1012.77372637518,86.640909779154,853.95000766515,1201.1366141214,1017.01252669132,4508.21045683723,0.000558855240881479,86.9416290807529,860.383008427532,1202.15586467406,232
"700",1195.54982457426,129.974197844908,960.629772445059,1487.91909645012,1202.08789644854,5682.98813695869,0.0229248170509174,99.4745240661418,1022.39377953673,1413.36473256209,257
"701",930.874629540086,87.8610572954975,770.697183354367,1124.34247151383,933.709095367104,3900.66171565202,0.0150552271045446,80.9455050506846,788.055766233535,1106.28297149329,226
"702",941.208998097732,85.8912193411164,784.20055346677,1129.65283457642,948.610131599321,4214.42969877346,0.0175882289774158,82.6892855536848,799.889215147928,1124.9822659585,216
"703",901.254968465158,90.3076009455307,737.686312778334,1101.09202802467,906.742948892206,3882.91659977781,0.00141840524319715,82.444664417307,759.012299829038,1083.22720929677,214
"704",1096.36778667453,101.534159586905,910.847121697072,1319.67516285063,1108.7123142906,4769.25878975147,0.034860546443904,90.9651049281067,944.27507256047,1301.78486288581,261
"705",1014.8612020008,89.7298391376593,850.612968303716,1210.82477895959,1018.16764450774,4594.25255372629,0.0144209875176612,87.4289698135464,860.719659450951,1204.41695613613,228
"706",903.228278734966,84.364938690401,749.629248056371,1088.29975033896,909.866284275793,3720.91492792853,0.0329801439432014,80.5376278761058,765.208289843178,1081.87099676024,225
"707",918.783830945441,88.594437209096,758.03760989998,1113.61720972943,923.641065666302,3831.18408078408,0.00298141178589615,83.2214935843821,774.396943087272,1101.64796723512,225
"708",976.788125604619,73.3013048389743,841.742888332499,1133.49938033013,980.050292612679,4256.57052258826,0.00167792357934497,84.1970298827071,828.428906606867,1159.42185067427,228
"709",1092.94762562243,81.6848203171117,941.990589124857,1268.09601512419,1096.27314521738,4837.95640055391,0.00799486214131783,88.9222220596377,935.380383768259,1284.84072338912,251
"710",875.818811802263,87.7888815367748,716.659326869413,1070.3252749915,888.599176435479,3456.81578382285,0.0122795496733731,78.1921934103675,748.081476551878,1055.5113595398,231
"711",992.918636333604,81.4583913912027,843.244879313645,1169.15909312256,999.428323595086,4598.26704255322,0.0149070123164493,86.4331275250583,843.868250797652,1183.66459818808,220
"712",1011.47747553333,85.0893631947581,855.507381295601,1195.88294137438,1013.93540368461,4422.04451559895,0.0113031624820074,86.9862335234972,857.272595651351,1199.2276529777,235
"713",1016.84836093699,92.3600161940507,848.653200112585,1218.378236249,1020.85581126527,4537.71232266521,0.000805864222247518,90.6536291732051,858.073974754613,1214.51834929745,232
"714",926.583781212187,75.7513477652137,787.356801699207,1090.43003343923,929.968272852417,3815.03299258881,0.000603969983510234,79.2521414762078,787.153990190551,1098.69352031456,229
"715",1141.27107739008,91.1153004029568,973.139085455354,1338.45170906647,1156.67327995337,5238.31815891289,0.00590569903816691,92.348936603648,989.369680204098,1352.26811911408,258
"716",1043.99728620795,103.889011601002,854.937789457127,1274.86508030211,1046.93907161216,4617.50564206407,0.00541230551694706,87.8280226537047,888.462333950658,1233.68361019231,240
"717",1131.84414479392,100.051937177703,948.396641412694,1350.77573260491,1135.78031770597,4866.12380490053,0.0212847823720635,91.379860961917,970.333143753151,1329.43715093427,268
"718",1129.92706068493,99.4045481853486,947.261829033994,1347.81654167368,1149.06612562483,5274.2242182154,0.00343267638735466,92.23390566753,982.041759009251,1344.4977761338,253
"719",1093.67315988329,103.068164522119,905.445907353318,1321.02975002167,1099.79991054393,4775.61150100914,0.00431599275567113,90.2620752196993,936.637672894796,1291.38500215793,256
"720",977.94163475014,90.3972760491634,813.12812072762,1176.16131652411,979.873388792119,4112.65185971375,0.0434954888185693,84.7581607203615,827.330373188736,1160.54225636887,236
"721",962.181303890728,94.3161218349398,791.049050565232,1170.33559536586,967.721750530698,4441.97401947431,0.00391103347403104,87.6798453032035,810.560578538377,1155.35520878513,213
"722",1054.53059828312,80.9844090776003,905.816021376942,1227.66075723075,1059.36670806446,4630.11601084463,0.000446168147293677,91.3231946877632,894.960523454246,1253.97466451794,245
"723",1023.76953008079,113.936388325472,818.376894857094,1280.71070592098,1025.17170428181,4372.17401636176,0.0436035804653887,87.1004704417466,868.174382612536,1210.55981875144,243
"724",1111.9321415795,79.07954540542,965.877406599909,1280.07248024357,1119.17533034893,4795.291848085,0.00306146333727452,91.1855832894369,954.246504466172,1312.60991179878,264
"725",975.19968374798,92.9767895625207,805.910675500287,1180.04941750126,977.979123425999,4064.17241545457,0.0212474158896415,84.1009136162539,826.543366149889,1157.16029554781,238
"726",1000.5980894527,82.991661976172,848.54751427418,1179.89449002487,1005.56077949006,4187.38796840671,0.00190809236552088,86.2192890247943,850.271832203262,1189.21084170049,244
"727",852.611932902111,79.7403813938236,707.749045568487,1027.12552235682,858.726466993008,3638.31436414131,0.00492604269395587,79.8505755453286,715.93615474606,1029.99567800267,205
