"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"884",989.867455100677,103.982900029624,798.664091216238,1226.84566571079,1166.27260126283,4399.84622995156,0.325614558875248,83.8597248855987,1013.15087325092,1342.53625631481,FALSE
"885",1125.66355540568,117.852061191143,908.606689225808,1394.57309195932,1262.78324285377,4758.53059274704,0.32069024516567,87.1783916965128,1103.14982468261,1445.51672198387,FALSE
"886",1035.06468778213,127.229175064096,804.226995724155,1332.15984241964,1211.72802464257,4781.01777429853,0.337156751181382,86.816980941929,1053.1662935271,1394.16236042537,FALSE
"887",1038.51449977689,122.34247280668,815.357588984877,1322.74768864247,1126.22938856056,3737.34477603866,0.381191306203512,76.9440373782434,985.236338307419,1287.39936433579,FALSE
"888",920.232809760133,113.374425092593,714.595359385004,1185.04607263029,1099.26932123221,3970.21186651892,0.281847857482062,79.0672713611619,954.901556546949,1265.46347350404,FALSE
"889",1030.97523347208,95.5723379619974,853.714348614091,1245.04166265721,1170.83930605978,4395.95875010459,0.29961513236194,83.4813981153851,1018.31734855609,1346.20576047177,FALSE
"890",1125.31728132389,150.189502161176,854.859594056871,1481.34148864913,1254.14754566067,4610.8397274112,0.352019758886262,84.6272631975266,1098.94649234042,1431.26719749287,FALSE
"891",1087.58614604729,116.067478916912,874.083818265847,1353.23821395152,1278.61252673536,5824.70299140916,0.33204427115449,93.2490507100088,1108.51925486587,1474.8052290011,FALSE
"892",1018.08900995763,121.604727579908,796.773112481451,1300.87877710687,1215.80468693393,4917.23844419455,0.277277902422464,87.4262493585568,1056.17139096132,1399.5654961124,FALSE
"893",1075.61321293873,108.528218215527,875.522899866251,1321.43177982566,1267.27705862383,4969.2196443285,0.30740503191942,90.076584566118,1102.66950227205,1456.4573881885,FALSE
"894",1056.76204222186,98.4609537850987,874.401174708929,1277.15520767989,1213.34982396149,4507.3642057198,0.29205458630024,86.1824467080867,1055.85064664828,1394.34284572427,FALSE
"895",901.953686528556,107.486741515538,706.631508913242,1151.26546492896,1025.9100750019,3497.977439358,0.348370793986507,75.5015292677711,888.2801550743,1184.86434260412,FALSE
"896",1031.6494082998,99.3984450111198,847.654444260707,1255.58299003972,1197.444433965,4390.08510504136,0.287699340700619,83.9244282611638,1043.92881349193,1373.53539235828,FALSE
"897",984.266040771262,111.757532073067,780.152989988525,1241.78161392394,1145.63432031435,4413.14499513067,0.316174752223885,83.8778649204957,992.677974400753,1322.15887702597,FALSE
"898",1037.10292451474,118.044481919022,821.443823679776,1309.38044091535,1160.54285218072,4147.00239202434,0.328579004067447,82.1529890294723,1010.37188651219,1333.03363813608,FALSE
"899",1016.09393439245,129.433527848097,782.277855832892,1319.79561457722,1161.55121053515,4420.20009089755,0.355982814575953,84.1569608976736,1007.97004638121,1338.53304425021,FALSE
"900",966.858494281327,114.818851307139,757.913961060648,1233.40563176293,1099.67938298878,4020.77243558199,0.330072028647292,79.7702452338452,954.116273892474,1267.45007758547,FALSE
"901",1019.71116688973,116.901539426587,806.134651365854,1289.87243274784,1221.35038418504,5978.24844546053,0.305684169965964,93.4375719329437,1051.51473621723,1418.61707646175,FALSE
"902",967.677753115964,110.297090495431,766.753153252576,1221.25384147863,1136.2953450506,4278.69473072537,0.362512635022685,85.1251168319065,981.325305443973,1315.73811866546,FALSE
"903",937.818881990804,114.518472561747,730.016047221869,1204.77386595199,1114.5855897954,4672.19181059689,0.318550420586267,84.2839708549667,961.253763600719,1292.37573263284,FALSE
"904",1011.01881180969,106.1832626819,815.64472584047,1253.1915004781,1150.9767598939,4154.88014826388,0.328276084957119,81.3991834550066,1002.17390887926,1321.87386847593,FALSE
"905",1020.64977340793,104.530897906146,827.735782044348,1258.52474008649,1186.02608737548,5009.54473687704,0.328064064091572,86.3584354507182,1028.48364472476,1367.70077691576,FALSE
"906",1019.44869779312,121.816467924414,797.688730981497,1302.85863027465,1186.90180855656,4178.79808804236,0.354273047932492,81.9537418281786,1036.83705528063,1358.68591499515,FALSE
"907",923.509130832371,125.445553643273,698.710308865228,1220.63336394149,1039.46205223767,3509.06539937447,0.343363073062158,76.0961938427101,900.694964028386,1199.60852585392,FALSE
"908",970.612812131349,104.712143844506,778.51230463365,1210.11476050703,1124.93844215339,4777.33047585345,0.327207470301448,85.2524759333451,969.870002448018,1304.80012315085,FALSE
"909",974.252815252467,107.294033636117,777.610670246349,1220.62181544739,1093.84671765824,3951.95178946311,0.349924728839974,78.8019664159709,949.979596284317,1259.50141077937,FALSE
"910",963.798881349784,126.231188624732,736.658249184096,1260.97587954785,1082.75333429828,3830.95477079663,0.357997978294095,79.4663047814527,937.867189089991,1250.02217432467,FALSE
"911",1024.9414832622,123.621788866487,800.307859583368,1312.62617445566,1152.98525464471,4288.51903823204,0.343099664413874,82.8052171024249,1001.77612721533,1327.01804456395,FALSE
"912",1015.24769859635,117.267623575895,801.202157607148,1286.47667722655,1182.35341558604,4244.73043654408,0.33090146505028,82.8854713070003,1030.74064179407,1356.26707889846,FALSE
"913",978.446053451212,125.048836514735,752.812742074214,1271.70626373361,1060.05191377158,3467.28187473214,0.407901538865149,76.3584910503341,920.644642496001,1220.56872763008,FALSE
"914",906.305210454216,102.329273237948,719.287593641852,1141.94814669005,1005.0129764347,2895.88394234768,0.38967711541226,69.9314670890633,877.029728486336,1151.67257163036,FALSE
"915",1011.96001699146,104.394948527176,819.53663900149,1249.56350607712,1172.63690850662,4742.8423361099,0.292341079834588,85.0957727742389,1017.36023731053,1351.61299681526,FALSE
"916",959.463681302772,114.522023404108,751.257825394462,1225.37233506447,1090.40551424936,3898.90548305296,0.336982287893561,79.2514168871157,945.809340142378,1257.10768020796,FALSE
"917",922.794744114089,105.67673762596,729.938886685316,1166.6047052672,1071.04691745688,4059.44008058728,0.27883842665274,79.7356375908337,925.821164011905,1239.05300935541,FALSE
"918",982.405301724165,120.637693053263,763.547019423885,1263.99573608964,1167.00603619603,4539.3278739006,0.323404184310919,84.4695904094432,1012.84355214441,1344.63322162098,FALSE
"919",909.322891968845,98.777751485659,728.352902100509,1135.25753721028,1022.82022375126,3345.32377742986,0.405464605774103,74.2040715035239,887.415353256349,1178.88563261355,FALSE
"920",1042.31987920943,141.355169313229,788.549741319252,1377.75802041041,1159.11120479574,4369.03461423279,0.395920236713456,82.5510128065751,1008.27695814464,1332.50965841301,FALSE
"921",1039.46464115009,125.36621645639,811.436598979563,1331.57259798248,1205.2898038628,4354.27793503561,0.329954341379007,83.4114270076929,1052.57945618902,1380.1556763756,FALSE
"922",1024.76635283562,129.73290112472,790.208159701609,1328.94866373003,1170.35502296698,4889.24754814324,0.37859487057124,86.8872747269238,1012.07139462996,1353.39353236522,FALSE
"923",1005.8913499192,114.315217054797,797.356659707396,1268.96464151133,1163.12504583567,4166.91368805514,0.339171522546469,84.0709456080428,1009.67475147108,1339.89670463596,FALSE
"924",927.207198795538,103.415771645479,738.15010747772,1164.68612656026,1057.65876163872,3482.4442820428,0.365508860082407,76.1512320299914,918.62534770724,1217.73480218363,FALSE
"925",1031.59323038355,104.894745796634,838.244060295895,1269.54027279063,1187.6656704616,4585.23204868032,0.286693133307713,85.443796149866,1031.65749781303,1367.26553898284,FALSE
"926",1074.28656289055,122.929540846095,849.726426483391,1358.19198183987,1253.88746742646,5491.73660783276,0.304376908514402,91.9444889632677,1086.23977526885,1447.40951009642,FALSE
"927",919.670698412753,99.039242106042,738.0521743996,1145.98157536362,1078.83869364937,4199.01410475637,0.292155001539519,81.0363590399994,931.341389046863,1249.6952681403,FALSE
"928",1091.30416102332,140.659825885397,837.15242885395,1422.61400769892,1215.51010952711,4095.65878824714,0.413843811042982,81.576483341427,1065.84999879539,1386.18457384475,FALSE
"929",993.259267769743,132.950397088197,754.30134742661,1307.9175536094,1097.19744126282,3729.73880449139,0.39920527696719,77.4891629568198,955.528736408622,1259.87024695704,FALSE
"930",1019.10634377533,131.346402982468,782.08091348292,1327.96712209472,1173.39987674617,5335.99692119795,0.304190812342687,89.450717321878,1010.76721837577,1362.20016410945,FALSE
"931",1080.63097254365,128.890401413526,845.973434341176,1380.37821451222,1202.67456289282,4101.65539775005,0.300040506714782,82.0135123762303,1052.37321581941,1374.44214893212,FALSE
"932",981.438483728471,110.863298179799,778.721891435825,1236.92618370755,1124.70228102617,4015.6897940904,0.328136051054,80.1558902493543,978.25145838154,1293.07777678989,FALSE
"933",1103.6422422156,127.92448600105,870.131892806628,1399.81789987482,1326.75194506886,5668.32346138452,0.287797658704768,94.2623083300004,1154.48996996777,1524.71720806127,FALSE
"934",1027.06190694248,135.29412934448,783.313245494775,1346.65941979065,1139.04419143332,4046.28011498547,0.413965935023408,79.897796048639,992.902565818381,1306.69585788471,FALSE
"935",1109.78309891201,134.443054795527,864.986163358859,1423.85922319058,1200.3625162556,4077.40204914081,0.421159243083457,79.7002752484996,1054.04093029011,1366.99641259176,FALSE
"936",1104.28420906235,133.508528529759,861.328553492647,1415.77056680598,1223.72205990917,4421.30939503064,0.376052157201439,83.3666175380173,1070.93081092328,1398.31225755593,FALSE
"937",935.520564239207,109.214611733788,736.739402380782,1187.93527709558,1078.32108787386,4362.93432564012,0.306820790679381,82.7257340255217,927.987465307309,1253.00870111258,FALSE
"938",1016.94019935636,119.632123488247,798.850190810123,1294.56984671707,1180.79356947978,4562.1366877563,0.333425783626698,84.2266452567271,1026.91460877042,1357.73066408533,FALSE
"939",908.776151042563,105.025279213399,717.219591268241,1151.49405113623,1091.18050557758,4167.89131199434,0.285001289187143,80.7208114671962,944.091928177712,1261.18533610469,FALSE
"940",1013.95588900593,97.7636863980664,833.131222494192,1234.0271461342,1186.47143099512,4886.80607977772,0.301214335892962,87.1677386651051,1027.55555206275,1369.96433306376,FALSE
"941",1052.98136063898,125.345335101129,824.667509592477,1344.50518900766,1228.18661631028,5408.1684389881,0.323541479998215,89.9138281533289,1064.22225492096,1417.412911174,FALSE
"942",994.032253863756,113.616792591618,786.646784423469,1256.09122326183,1139.34425599179,3650.62824404415,0.365362834442071,79.0320997682937,994.674774080314,1305.05504662238,FALSE
"943",1062.39500832352,133.824065019628,820.069820913687,1376.32567974909,1230.13020737224,5279.55333184542,0.338546088075329,89.359363461767,1067.08562787986,1418.08706588638,FALSE
"944",980.91470950973,103.132343243026,791.010888595226,1216.4101420163,1114.76967958393,4625.69696622016,0.322726236310903,82.6312674500852,964.221993102141,1288.82295509726,FALSE
"945",950.507857682213,118.539195736708,735.730300552398,1227.98420404501,1119.08770305658,4485.36301718461,0.305425693313694,82.5342123954527,968.661386744185,1292.87417075829,FALSE
"946",1005.53980287238,123.698245064658,781.259570121311,1294.20532410711,1096.72467672734,3629.6617323421,0.345792410916215,77.4213769771631,955.17551022406,1259.25026727343,FALSE
"947",901.961597127391,109.230764175046,703.560254293126,1156.31137166775,1033.18270643392,4469.81993022454,0.367977498598223,80.8442407601046,886.490571447413,1204.14874027506,FALSE
"948",1130.85420460306,154.236207199474,853.918917347286,1497.60264831834,1259.22475793184,4726.50752785063,0.374549837477186,85.8947271821764,1101.81361553341,1439.12452036714,FALSE
"949",1027.0917816934,111.553062080112,822.002292255933,1283.35107816666,1257.86869233157,5557.6515281869,0.284691444242163,90.3915144399838,1092.81334141013,1447.85352373743,FALSE
"950",1007.76230337708,112.98344519044,800.801946297184,1268.20977996348,1166.81552925806,4309.17943551435,0.284807965268682,81.9182800411692,1016.98742602903,1338.71712124679,FALSE
"951",928.043061311187,103.472008455903,739.167362930856,1165.18121177978,1106.00616823064,4188.75799239095,0.314015453976764,83.4436857230947,954.177003932058,1281.99447180485,FALSE
"952",940.206653983105,102.155805796984,752.846544007436,1174.19487308608,1086.65165364871,3926.19286671079,0.291902375121997,78.7964345438877,942.861766765988,1252.37002708005,FALSE
"953",906.87537089867,105.148114986877,715.803763376935,1148.95028556803,1006.01275402454,3270.57482276914,0.348957734628544,75.7780859311292,868.114982496659,1165.81522225247,FALSE
"954",1103.19539379589,118.432675392739,885.599699135463,1374.25529624792,1231.24444153685,4667.45860816022,0.295102520462636,86.3351870831507,1073.32433825098,1412.3996081983,FALSE
"955",899.212985459206,96.9808792115241,721.460429945207,1120.76000242989,1008.48176111241,3489.80820559773,0.31783477012974,74.886598293309,872.062163864001,1166.2419316417,FALSE
"956",995.745838577446,123.824074120222,771.74919427316,1284.75647581092,1133.63971349988,4149.49811222305,0.341809482815965,83.116130314358,982.0878374725,1308.57847026345,FALSE
"957",1026.39502956761,113.901694438488,817.720678437391,1288.32104225887,1145.4652438637,3968.82134802093,0.334673348478409,80.0108922840882,999.074127280995,1313.30657963349,FALSE
"958",900.113801286163,103.635517598389,711.403645759147,1138.88206800128,1090.19806746534,5104.52690622087,0.261226109371822,88.1311329086694,930.693483177408,1277.03894761086,FALSE
"959",988.595286953041,120.126030455407,770.680561393105,1268.12675749747,1119.93887057048,4227.38777778373,0.292900760360979,82.6194776245106,969.360141807304,1293.90823876479,FALSE
"960",915.03279748144,103.012079238531,726.735332907104,1152.11822317401,1009.18554926879,3304.41203527288,0.378600150804806,72.9840414887286,875.976807056318,1162.65118511005,FALSE
"961",1045.49028611183,129.437197964835,811.001302759905,1347.77827684672,1190.36095692146,4794.46737442501,0.359716515475237,87.2916551856627,1031.19776053804,1374.0906565038,FALSE
"962",1021.4872669003,116.587860999442,808.455319691264,1290.65417843737,1155.37086894901,4370.46081795188,0.370498704439589,82.9414178708397,1003.90847272851,1329.68480800639,FALSE
"963",989.436605429609,128.632988198642,757.211964961523,1292.88078036883,1158.42758056613,4125.81104649367,0.302663982876681,80.1407296044958,1011.7017936322,1326.43281633259,FALSE
"964",939.153496060551,134.63578646404,699.506365813786,1260.90244816664,992.148235957076,2875.10690749545,0.460554936618925,70.5655288096572,863.201287284566,1140.3575696803,FALSE
"965",936.385524839721,120.447955975102,719.10897301497,1219.31151471129,1027.535051966,3226.02854073714,0.402247238530395,73.2883092059757,893.639211097147,1181.49278803747,FALSE
"966",1076.62209628807,113.051998723109,868.463838180113,1334.67288706537,1200.66879758531,4202.58770130096,0.311784633727333,82.340987835047,1049.8249910255,1373.18655377668,FALSE
"967",1114.19524181578,131.090308120937,875.583360551251,1417.83306172394,1254.47401988646,4563.41633134751,0.370056518813912,88.0314340960699,1093.45977807138,1439.19794594161,FALSE
"968",927.060403729651,122.155471704732,707.171633497098,1215.32164393145,1086.75340433329,4083.55659546182,0.309025413701958,79.8472789220218,941.1842328742,1254.83717276409,FALSE
"969",1013.76252513362,119.150469993687,796.506861089024,1290.27696755825,1150.08313532226,4162.39094759047,0.381907957501159,80.8940602149876,1002.14747242802,1319.85686193275,FALSE
"970",955.556510718481,110.471518559004,754.294724954767,1210.51919756065,1130.14506920268,4362.15028563015,0.331798113261586,84.08022676483,976.998958291639,1307.29707191956,FALSE
"971",1011.75163428598,110.915660919959,808.309017765243,1266.39855176978,1215.50945381438,5482.06341277437,0.185579480189662,90.5242334974924,1050.63853811693,1406.25265370544,FALSE
"972",1054.25217505964,119.256953415871,836.35119051867,1328.92457285641,1188.11727708846,4552.56053350151,0.390339162414466,85.7647943392967,1031.56061474513,1368.43404443554,FALSE
"973",948.391025599172,98.6726358191234,766.648678072421,1173.2173590888,1084.76914981232,3548.10590341652,0.316815899863514,75.4990601332864,946.598777561896,1243.10757237124,FALSE
"974",960.17063825551,106.199877143034,765.655813359938,1204.10194565399,1085.9947378047,4323.13684691286,0.34334541232256,81.1655803231562,938.207272646028,1257.06185074996,FALSE
"975",1013.91443090295,105.059131285295,820.401649487983,1253.07216755945,1185.29671347286,4255.79941597995,0.302339524132407,82.8581110932816,1033.70443157934,1359.11993414118,FALSE
"976",947.430035688356,103.509557743186,757.50217545719,1184.97834277859,1140.96522415134,5339.58129498723,0.30503388817318,87.8441679121627,981.373373170024,1326.51005041807,FALSE
"977",952.694572122044,103.19548635389,763.312168280643,1189.06390526334,1036.83458487645,3256.84862838617,0.376723349406613,72.719309136517,903.822034286186,1189.42216013238,FALSE
"978",1022.1904134003,93.1379654697323,849.51116496956,1229.96999254849,1155.75014338733,4435.44080431415,0.339984670993354,84.277255291023,1002.02059271403,1333.06481289158,FALSE
"979",983.65829349924,99.7957804367275,799.695971652929,1209.93936779486,1089.86084504199,3628.15954981568,0.377265800473726,76.9837192384879,949.11783420383,1251.47438890139,FALSE
"980",1000.3351388597,119.265139023133,783.248205142166,1277.59040297555,1152.0078267004,4171.0602020591,0.378072359068539,81.4066036072237,1003.1830427562,1322.91115002579,FALSE
"981",920.469428970138,121.1127994221,702.44102062521,1206.17097349255,1035.79448342238,3623.7184794605,0.394713455568369,75.6423792193042,897.830544762639,1194.95846754898,FALSE
"982",1044.39773160814,119.545563212349,826.037540697343,1320.48069009963,1177.96004895995,4491.2383115025,0.385764711868055,84.352943066941,1023.89283715826,1355.21006358135,FALSE
"983",913.162440913915,106.08102199044,720.310165361747,1157.64802941117,1002.53335691579,3099.46169835377,0.358621605030676,73.9427324589434,867.766422027277,1158.23003312433,FALSE
"984",991.485407836373,128.621923221177,759.501576780739,1294.3268901682,1105.14504099393,3914.09662894468,0.360694729287651,79.0092111139087,960.821212035195,1271.1475832704,FALSE
"985",928.027929160043,111.464583775137,725.492735790516,1187.10470114171,1108.9241608992,4100.88172403132,0.337723164473951,80.9672395072921,961.246157785392,1279.29020539247,FALSE
"986",1110.90758215118,119.414582952284,891.228075831966,1384.73606201077,1304.94736932526,5762.22450591331,0.240768972622329,92.8483338631191,1135.28678080264,1499.96253414047,FALSE
"987",926.487561998528,107.338000373029,730.749381985836,1174.65607730697,1082.88381787435,3750.08722981016,0.310369040350915,77.8207456375592,940.783245079711,1246.44796678406,FALSE
"988",996.059807693064,145.291678302912,737.630449323701,1345.03007761025,1129.69041597925,4661.56650756201,0.349666590789687,83.6092127103208,977.343909193172,1305.78440603259,FALSE
"989",980.787017510643,99.8209314266031,796.485742505242,1207.73432891812,1090.23707957838,3669.04328181802,0.340140063950722,75.7619727142973,951.570755173775,1249.11036118436,FALSE
"990",1071.38872340739,108.62608616018,870.879329776943,1318.06297083491,1239.9062476516,5151.54872277443,0.302061522102683,88.9596544377263,1077.447199806,1426.8611058085,FALSE
"991",1060.26992120393,129.252666125708,825.295854005331,1362.14461802267,1187.54658732824,4475.30795096139,0.323008062543304,83.0049781615369,1035.68428962097,1361.67644059858,FALSE
"992",1023.02514554959,106.057466744805,827.847361724922,1264.21910223411,1125.50813955834,4125.60167769377,0.355454762934191,81.2350181352922,977.21887239319,1296.29974205245,FALSE
"993",1140.51552078685,131.063040974632,900.962014641463,1443.76303552969,1241.10487198444,4300.04199898184,0.361459773764527,83.7305809467487,1087.54624771856,1416.34556368967,FALSE
"994",1042.55103779804,124.651436947139,815.542964989545,1332.74727767126,1164.84217358026,3715.09723802641,0.372557695094613,77.9463285799559,1021.81405895039,1327.8906054052,FALSE
"995",1089.35320401746,136.786531269588,841.810724837142,1409.68791212858,1178.28398476458,3951.67422100952,0.413164499074172,81.4410093830846,1029.16839307487,1349.00484516891,FALSE
"996",1009.3850426286,113.197359178803,802.280581750018,1269.95241746958,1119.50991127963,4135.91555530665,0.383521872425864,80.8160260807916,971.987303683487,1289.42264647259,FALSE
"997",1083.63185114926,128.412150840971,849.683082699401,1381.99525533052,1223.22210821291,4591.42507399582,0.359093541003251,85.4052042964763,1066.95666715364,1402.37403456364,FALSE
"998",1030.483267373,91.7855504352613,859.998868894625,1234.76414067917,1189.89785416225,4853.30564768199,0.275351682126903,87.1080630949104,1031.04965174288,1373.21893368237,FALSE
"999",1043.31706300303,102.62563921313,853.516831445748,1275.32399344659,1246.04096858531,5442.18686321536,0.292037159189002,90.8360017831768,1080.34433215185,1437.15114633914,FALSE
"1000",996.256436426542,144.041402831217,739.683405221545,1341.82662489777,1086.98002628936,3460.28120569985,0.473528545781286,74.5326871806285,950.439121605658,1243.13651520989,FALSE
"1001",949.471918425617,105.386581597281,756.289311693816,1192.00008507299,1124.69223675677,4386.55446700284,0.303087256654045,81.5026178929337,975.957197143107,1296.09436881429,FALSE
"1002",1044.24563661014,128.16038784881,812.070868968855,1342.80022994044,1139.8538307207,3605.31073933736,0.394938999395477,79.802715588043,993.866882240321,1307.28448510119,FALSE
"1003",1042.89856078411,116.923695847568,828.633553097338,1312.56742382698,1269.5670612702,5681.01472299685,0.287498787351277,91.8836560506542,1101.87219159828,1462.7835563436,FALSE
"1004",920.080606688911,113.302876201249,714.902468622518,1184.14519456923,1084.26799385996,4206.04816309006,0.297875771453324,81.9638009899438,935.153334858718,1257.15969636862,FALSE
"1005",943.336107944678,101.426136169111,757.608615630923,1174.59463130727,1090.5321932099,4013.86091481451,0.286267352212764,81.592086325488,941.979916368816,1262.51148645674,FALSE
"1006",1027.83772282498,105.088513578046,834.278375872966,1266.30440751457,1135.15997688268,4078.760490101,0.332693076118417,81.3179775699231,986.63987771145,1306.03698697565,FALSE
"1007",1003.35613937902,117.853895770314,788.511692493955,1276.73888924265,1168.88239244364,4824.60795698306,0.363096585178451,85.6501782099535,1012.70340513768,1349.14728284045,FALSE
"1008",924.343708837146,104.309325149505,733.934781962907,1164.15152008696,1071.59372729326,4078.28018473554,0.301617194012528,80.8118376932813,924.548488276343,1242.02584389606,FALSE
"1009",1077.47832575955,144.501846074517,817.633487251818,1419.9021451332,1262.31708829583,6158.01304436026,0.36665599695181,94.7304803684691,1089.88274271882,1462.0329040431,FALSE
"1010",964.154332438235,115.056766641272,754.846403561105,1231.50030572301,1108.55015424551,3754.27019459986,0.362154232653099,78.1734419333541,965.615440735683,1272.64270291855,FALSE
"1011",1048.35619311372,118.701067619649,831.19542025591,1322.25308375918,1239.07551691413,5484.62420864951,0.293596819315837,90.925574311847,1073.29456606416,1430.46297368866,FALSE
"1012",960.26174052991,107.553673348842,763.719361593536,1207.38409512301,1108.61788330885,3623.76195170393,0.382705846227781,78.58902806734,964.975952382461,1273.64169869497,FALSE
"1013",967.320937075662,115.087615168911,757.892718169269,1234.62037947164,1109.69395520698,3666.30047568396,0.337115652098357,77.6173192561236,967.695510495254,1272.5290764165,FALSE
"1014",894.808004500644,125.037816380123,671.749227394626,1191.93492491813,969.858459073278,2918.11725010657,0.405464431659479,71.4524468197257,839.619612781989,1120.29949791112,FALSE
"1015",1005.55895854753,103.270384337492,815.30511124444,1240.20910107116,1162.63750372557,4586.31434521141,0.313795685057277,84.6429850675353,1008.22289658052,1340.70151516467,FALSE
"1016",982.108226877345,97.7299404546692,801.951944234337,1202.73611933325,1142.85054554813,4311.46639807288,0.278346658546887,83.7533876635476,990.131679160676,1319.12491737143,FALSE
"1017",1126.12318820322,116.387510657474,911.43516421286,1391.38085165301,1328.62874496752,6246.90240373791,0.303549357223821,96.3607337898974,1152.78937514395,1531.28956600033,FALSE
"1018",960.170205096392,116.55847032291,748.73985732585,1231.30458961747,1126.69191371773,4978.86177628587,0.307158686938064,87.393337155228,968.009456202761,1311.38664018487,FALSE
"1019",933.765558355464,115.728318651172,724.232920001253,1203.91947658135,1110.16620652294,4653.62887558049,0.299958962325601,84.8529229211424,955.9235254134,1289.29665746278,FALSE
"1020",860.340776749769,97.3057754765238,683.265755293166,1083.30652663956,963.636586980299,3079.50237520613,0.340270444411051,73.6563326728104,829.747096591476,1119.1307274007,FALSE
"1021",1010.42053185053,99.4699308982295,826.861455612616,1234.72879798067,1131.58113836873,4166.72718956775,0.302562246339569,82.2501147841502,981.514556051257,1304.59183189639,FALSE
"1022",1011.55721915182,125.467964814647,783.998782262607,1305.16530225352,1158.60266906748,4396.04356759147,0.299604250228514,82.4808236178744,1007.89229900453,1331.84879584467,FALSE
"1023",1139.95043727816,131.272545619583,900.089039686635,1443.73161115603,1274.1156001016,5135.91127503584,0.409728698087711,89.5440891787883,1110.3517064247,1462.03275325209,FALSE
"1024",1089.42747316855,134.363963294803,845.513849631039,1403.70523772298,1189.45969692602,4074.07661623186,0.36988616424914,80.9013524401377,1041.17053088529,1358.86901198437,FALSE
"1025",999.348772711214,133.287224321564,759.724551284554,1314.55271233607,1154.26496863931,4737.45599329881,0.341309136267183,85.3977757657925,998.655445006492,1334.12141744168,FALSE
"1026",924.696262431467,98.8131604318317,743.43499393404,1150.15190935522,1085.30318164304,3640.9711685408,0.312582784295871,77.9393094412823,942.978938525618,1249.10848796492,FALSE
"1027",972.191086562705,119.880443939978,754.824655324947,1252.15240668721,1082.79112882806,3949.71016069781,0.339799785450665,78.7771692750185,939.070626260918,1248.5074028319,FALSE
"1028",973.606295460285,117.497547668696,759.936246772695,1247.35360707624,1106.68343150169,4064.670723286,0.321432112202356,79.285305210894,961.876768962506,1273.29015221085,FALSE
"1029",1017.39779292616,118.706415592941,801.029051510679,1292.21064716555,1166.40831292028,4435.69572845031,0.293744717316846,84.1292800064263,1012.82823555083,1343.27648528639,FALSE
"1030",1049.04369627801,125.248616474205,820.766432881,1340.81101835239,1170.8560377234,4125.58267515314,0.35936092636608,79.9167577874736,1024.40632278808,1338.24228782796,FALSE
"1031",998.411457564627,139.757869408598,748.765227544189,1331.29237566991,1130.55377109489,3591.99967770059,0.367035108464423,78.6670508291487,986.583338150881,1295.53356509392,FALSE
"1032",997.870058587755,105.753707729329,803.755913576247,1238.86448237182,1141.34084773413,4022.35514651719,0.345611737973582,81.9275639167223,991.729022858229,1313.52304982677,FALSE
"1033",1085.1832739493,135.112210807224,840.159579535269,1401.6655487172,1236.21595917305,4717.69743445261,0.348569559648766,85.9705096282594,1078.873150052,1416.50563612646,FALSE
"1034",1026.53328519563,138.20945048796,778.599045251605,1353.41880013995,1232.66855669911,5009.80255621137,0.291243570703584,90.6156293719407,1067.47395613835,1423.42748686014,FALSE
"1035",1064.10800786025,139.872733999011,812.204696498005,1394.13851862047,1241.44288773102,5436.54360720452,0.307408317369264,91.5036320811498,1074.66173103495,1434.10749540109,FALSE
"1036",1074.10415712714,130.187132760465,837.545127070181,1377.47770605933,1209.9619536909,4616.91288603137,0.348918845096388,85.7179207249182,1053.28303049647,1389.94732374016,FALSE
"1037",956.155226445751,133.860176996747,717.188499773646,1274.74550602536,1082.41252427268,4080.61113062926,0.364377866874272,81.1999825658558,934.603241646707,1253.59812644994,FALSE
"1038",1092.39528743501,111.769806372553,885.954855670846,1346.93935743107,1270.16264218305,5320.08382372917,0.315566179960797,89.449801424791,1106.59456304029,1457.90806450826,FALSE
"1039",980.288746311259,105.935254726986,785.889640436524,1222.77477230865,1158.5745950105,4423.49734987915,0.281927836034003,83.6599332367826,1005.86379584904,1334.47003236728,FALSE
"1040",1092.48841052148,132.701652236893,851.226476918771,1402.1308776062,1176.37053083024,3809.95210460209,0.400770492964295,78.975538220789,1031.48525589283,1341.60679263224,FALSE
"1041",912.314058484641,117.208939431064,700.785886076145,1187.69078807943,1063.89100324069,3761.52504475098,0.336185232259193,77.4825165005309,922.543022942582,1226.89569876779,FALSE
"1042",1001.90433204667,95.453653271166,825.006429074076,1216.73268861734,1169.30181790278,4355.22707610361,0.302722306146024,82.6018918400076,1018.28842668301,1342.71067560347,FALSE
"1043",997.962407494735,124.460555303324,772.217498220642,1289.70007681453,1165.12416035061,4224.30147920888,0.358807330568639,80.8009586675094,1017.21431966531,1334.54109206737,FALSE
"1044",979.720628171022,112.421870571054,774.380463573358,1239.51023355446,1126.21028302904,3783.9634107761,0.339158878566044,78.4353501274472,982.672781134135,1290.71408708046,FALSE
"1045",1168.68767335164,137.401296291626,917.851208828652,1488.07439016955,1309.72196756923,4924.56219385823,0.33279794013462,87.9008036534253,1148.4594475818,1493.62838709309,FALSE
"1046",1078.86816231507,133.823839119195,836.014469766183,1392.26838021432,1218.02658495171,4145.34220854358,0.342929571942738,81.7096712763975,1068.11778356979,1388.97487193855,FALSE
