"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"1",983.150923834903,93.8327759014772,810.257847925075,1192.93597897592,1009.65328924531,2184.27985545112,0.164780153815287,61.1274759419486,896.778255188302,1136.73559610322,FALSE
"2",945.8754202346,105.753759055583,753.614581150351,1187.18550965177,954.10255657821,2040.63259090408,0.167021990250627,58.8405660816149,845.571476085095,1076.56385558761,FALSE
"3",1104.71971076603,96.3417859394707,925.949042243287,1318.00518568314,1135.39558418338,2773.31718553205,0.156992669220522,67.7263126632753,1010.22504815738,1276.07520218832,FALSE
"4",918.084390319988,86.9080324877031,758.191697850218,1111.69635613148,922.66272973664,1838.90786554387,0.193266057642701,57.8290066751225,816.103368847145,1043.13564352473,FALSE
"5",969.956840177735,82.1822457602982,817.528051675173,1150.80610369244,977.412682067056,2008.47337998156,0.175947152736553,59.5807640215802,867.438796822822,1101.32905579579,FALSE
"6",954.030924725518,84.2123860987143,798.240205044364,1140.22696373962,960.683381499605,2041.35188987594,0.113422495518299,59.6462286352689,850.711502428607,1084.87137749377,FALSE
"7",1029.88589291484,100.849960976993,844.365161973367,1256.16853962345,1052.1734480131,2402.73484728621,0.205575856581262,63.667334152276,934.604632053546,1184.53186164002,FALSE
"8",915.998850991757,86.1320013958423,757.400837971944,1107.80692726049,924.292748327568,1869.13010313244,0.204407356996951,57.7944998217562,817.7814072246,1044.67658112982,FALSE
"9",1043.29814283856,83.1616702137117,888.381717276287,1225.22896822727,1048.43051116285,2285.30161969803,0.132974798490038,62.681652350146,932.599014632471,1178.64861477511,FALSE
"10",930.087785094079,74.7511302423146,791.081660829787,1093.51958314117,944.769108492538,2009.67834721037,0.140104631301699,58.7757349037549,836.415518041383,1067.15938323567,FALSE
"11",997.896575915606,86.5299108023394,837.356769489935,1189.21541272147,1015.32935552615,2131.76500389019,0.170834358353532,60.2660232402219,903.914447506662,1140.47706952438,FALSE
"12",1034.65487140726,85.6893957422688,875.345552827497,1222.95783587279,1044.42415738633,2237.13819287288,0.180913574555878,62.2568811382235,929.357445322326,1173.73764639483,FALSE
"13",1060.88802568471,88.7900426217419,895.761363165436,1256.45450822301,1068.62772500949,2298.52533643701,0.120237693507944,62.6100287935625,952.791667748289,1198.54660080912,FALSE
"14",893.984908220975,77.7720812176051,749.929026712492,1065.71287103048,897.680962055728,1781.97964393601,0.160322472398926,55.4289426465306,795.450249996552,1013.05029402001,FALSE
"15",970.478158534263,90.7531692269126,803.021696768944,1172.85480576878,977.574002756065,2063.5316240578,0.19912809206216,59.3290925707992,868.035699210781,1100.93505570496,FALSE
"16",1069.80536188237,83.5389841825857,913.966194107399,1252.21646018319,1077.32787830933,2428.09061808045,0.132953957543809,64.1663809968418,958.726279763082,1210.60138006158,FALSE
"17",1073.38916940233,94.0643478648525,899.031970352866,1281.56099781192,1078.56350184239,2375.14614528995,0.179891514536419,64.0488322073061,960.1584423118,1211.57006619201,FALSE
"18",1083.8357177508,110.398154210582,881.137738068782,1333.16258323814,1088.42626778028,2375.33429643644,0.202061159541032,62.9295348017034,971.910231002608,1218.91065924064,FALSE
"19",977.863239060848,88.3609087624972,814.677550123002,1173.73617839623,982.636929395683,2020.27960085921,0.138852572792256,60.3106027073361,871.361957767229,1108.12197664259,FALSE
