"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"1",1001.06368206762,71.8531632518752,866.70538277815,1156.25045773057,1007.38927848467,2123.01392489191,0.116294251213349,60.6365784521066,895.381844094782,1133.40823817111,FALSE
"2",1114.23307892967,79.1938827732835,965.75756857345,1285.53520529481,1123.44150542141,2619.5123101628,0.108186613665905,65.8237043418818,1001.65999678397,1260.02917173074,FALSE
"3",1079.23827260731,74.3157956651921,940.074965489378,1239.00251769183,1088.24079666866,2380.72042494338,0.0910809127794027,64.6490439704707,968.728915995287,1222.4968326844,FALSE
"4",960.598864822086,76.3489179026005,818.486177375764,1127.38639283562,967.924260084861,2049.13626767217,0.141636853626046,59.3961315341305,858.335234229898,1091.50520204544,FALSE
"5",967.711408313377,69.9720262057805,836.960121310289,1118.88887646617,995.450948155116,2150.05336119558,0.136821581212575,60.8431991474692,883.165022277405,1122.01294796259,FALSE
"6",947.252203648555,72.7289572952948,811.783034571309,1105.32827012194,953.74131485123,1964.66848011609,0.139388481772387,58.8494763913613,845.197307295348,1076.22502793456,FALSE
"7",987.191329377384,54.9186433472931,883.992887708446,1102.43728693811,995.934349620107,2067.81944663141,0.0793572531441796,60.0070139604211,885.096432605298,1120.6521597128,FALSE
"8",959.159413398457,61.7564175040431,843.51212537623,1090.66218805157,972.887574640486,2101.43087158701,0.0991157947323906,60.4466805788975,861.444710941748,1098.74751201978,FALSE
"9",983.475988521044,78.1451740658436,837.86914053124,1154.38673321253,993.844032349161,2089.56846999444,0.118439451018731,59.6542764706239,883.632802071144,1117.8013744181,FALSE
"10",1056.06760898004,69.0061965155466,926.358945817904,1203.93806285545,1080.61267472851,2413.74586650091,0.110313215237105,63.2044881867347,963.665278193752,1211.75244061157,FALSE
"11",885.229560339424,63.4459577199554,766.783777384919,1021.97177041391,892.620094223573,1721.75628663206,0.131843382012732,55.2063510026213,790.810054660562,1007.53730673505,FALSE
"12",953.264393712134,79.3524231560875,806.083702089463,1127.3184186256,968.604011364732,2016.47493776479,0.152730438404932,60.1215232312012,857.753951209093,1093.77955007886,FALSE
"13",1115.3864698282,83.2120585267828,959.67235829582,1296.36637579628,1126.02027947418,2571.09743459073,0.136490532782049,65.5514359385966,1004.69744100577,1261.99352963199,FALSE
"14",934.188400119177,65.1415401176251,812.471716129119,1074.13950491113,948.970109906577,1976.77866454961,0.0847269461193293,58.9283222785897,840.322917107042,1071.66453652886,FALSE
"15",970.861850557766,69.4920478587407,841.104706980867,1120.63661639916,982.369117423965,2059.97731087683,0.0880404515048882,60.4524272203428,870.850231374627,1108.16883098833,FALSE
"16",1010.42635087327,72.2321343874826,875.232432693997,1166.50317378723,1027.89942855974,2298.83990324392,0.102087437112437,62.0622410464384,913.279581736534,1156.90447521497,FALSE
"17",1004.67027226383,71.6868598897073,870.575394339297,1159.4198073295,1014.48878481109,2064.88703336854,0.101719118742147,60.2269704896349,903.147249869997,1139.55669427729,FALSE
"18",1050.47895446728,75.588052228843,908.906668532144,1214.10269281091,1058.71643405057,2379.79883736045,0.0635078527385479,62.8430415998177,942.537532178389,1189.21576007503,FALSE
"19",994.374404409892,86.7437987180447,833.561813162822,1186.21131694331,1004.25337305962,2086.03461639316,0.16921642056332,59.96287411826,893.437536445032,1128.81404257373,FALSE
